1.000000000000000000e+00,7.555253815546838017e-03,7.423798260664941084e-01,2.596762823592626787e-04,1.926357485395215410e-03,1.103624952296569928e-01,9.386790777030603813e-03,2.960574600859492258e-04,3.876152674681407426e-03,1.899109291809229078e-04,8.193739822948797880e-02,6.753183524373747026e-01,1.050383587591575546e-01,3.475146323674484922e-04,1.716115566385823269e-03,5.230603223020500840e-03,1.067528034992360885e-03,1.862121584830100651e-01,4.106045071830596166e-02,5.686902273318667801e-03,4.332463482188833072e-03,2.809599242935212002e-02,1.817620246618190268e-04,1.873612301624739431e-04,3.611627975592228163e-03,7.443313590087359266e-01,3.291780018437218288e-05,8.797049332883537503e-04,2.130610750053319596e-03,1.285843493653502853e-02,6.623047084061421848e-04,6.561297610874458619e-02,7.168534209078395447e-01,3.433845208693758061e-02,7.725265957450358489e-02,2.342339400227232138e-04,5.288574543813131523e-01,1.616065628473455648e-04,1.018314160202804752e-04,2.879672179337407906e-02,1.275968746689874200e-01,9.982497131879640787e-04,5.810934298772964940e-03,2.137469119257245087e-01,5.681390881072542060e-02,5.490194687562008902e-01,1.052468482196811800e-02,4.562972190379301941e-03,3.256429958133718119e-03,6.328262701006591396e-04,6.362644778719912970e-03,4.289576570726859606e-01,4.443586341520823144e-03,8.298838614854246731e-02,3.341444897754369120e-02,4.223278017172723761e-03,8.020239218745230103e-02,2.535427513394764368e-02,7.541936613341633233e-01,1.180807900481395910e-02,1.822987078385290144e-02,8.382420246731218374e-04,3.465023576234889657e-01,1.560600286266525282e-04
7.373990693774444827e-01,1.000000000000000000e+00,6.967791864060505214e-01,2.070832629139875603e-04,1.536725371544169850e-03,9.001832782229181318e-02,7.499522557120878730e-03,2.360977912711729597e-04,3.093370146572251532e-03,1.514455563542393686e-04,6.644176427549032538e-02,6.238616526734331869e-01,8.558122675300998405e-02,2.771363789646997741e-04,1.368949426410395872e-03,4.175438227268454122e-03,8.514577161961591444e-04,1.543111506983117776e-01,3.301726313097105153e-02,4.540108579777850026e-03,3.457849637157958591e-03,2.253269368237963491e-02,1.449469265690318863e-04,1.494122071180770009e-04,2.882111204159564389e-03,6.989360672923005113e-01,2.624965312889258534e-05,7.016237742219427016e-04,1.699735980243039478e-03,1.028041637490440668e-02,5.282092256725335819e-04,5.302623060452948262e-02,6.687505117190706283e-01,2.757415032559700635e-02,6.258258842640551656e-02,1.867928720092927055e-04,4.723260099390070854e-01,1.288733386252020679e-04,8.120459599505810565e-05,2.309796887344003555e-02,1.044487262965716479e-01,7.961903221490298967e-04,4.639245595381568006e-03,1.781614915610901795e-01,4.583232107307749076e-02,4.925861155339212316e-01,8.410578872603279715e-03,3.641994731418058892e-03,2.598472923247711463e-03,5.046962123685414881e-04,5.080280296130767863e-03,3.746140708705983369e-01,3.546619533264299025e-03,6.730856619106888317e-02,2.682710911354230579e-02,3.370631314007999091e-03,6.501163957830008444e-02,2.032251313035438045e-02,7.098669097005119166e-01,9.438635273205488521e-03,1.459083814672894504e-02,6.685487031574442003e-04,2.971687321146447291e-01,1.244501087233050064e-04
7.769140992900237519e-01,7.472564388929439985e-03,1.000000000000000000e+00,2.568135605996315989e-04,1.905155960503528015e-03,1.092785138032068837e-01,9.284243387511405959e-03,2.927937826209400188e-04,3.833574094400164518e-03,1.878171697325045077e-04,8.110715481249519687e-02,6.728823883569658992e-01,1.040005578001612224e-01,3.436838964729511665e-04,1.697224032978723049e-03,5.173223606121474423e-03,1.055768803675332127e-03,1.845377156887991477e-01,4.062607051323834789e-02,5.624545366817347222e-03,4.284894001772004447e-03,2.779478843756288606e-02,1.797580903662624287e-04,1.852955758212932965e-04,3.571944714306048846e-03,7.422155255764913973e-01,3.255482656063746704e-05,8.700128436437649590e-04,2.107165956166054573e-03,1.271844799184493335e-02,6.550062407981956970e-04,6.493644266604649273e-02,7.145973813162738164e-01,3.397266486444971978e-02,7.646593129415651946e-02,2.316516345944696193e-04,5.260937635656506295e-01,1.598248078805843771e-04,1.007086314269929525e-04,2.848822580549653649e-02,1.263676616831774235e-01,9.872528549889673065e-04,5.747225241607372033e-03,2.118893408005869949e-01,5.622264319414631978e-02,5.462725793611753478e-01,1.040983697186920534e-02,4.512883247391753436e-03,3.220636869109454788e-03,6.258524456435068896e-04,6.292925247139159392e-03,4.262437168338281124e-01,4.394802142401092390e-03,8.214844633477566549e-02,3.305816765625905346e-02,4.176902339558001206e-03,7.938820876337600307e-02,2.508170528083145806e-02,7.521322660623829259e-01,1.167939176002410519e-02,1.803247443427996588e-02,8.290063707859736180e-04,3.439958375318772354e-01,1.543394162224587891e-04
7.370615248532296215e-01,6.023542310439729264e-03,6.964109254727670617e-01,1.000000000000000000e+00,1.534054187199841756e-03,8.987569942784198740e-02,7.486564366863571011e-03,2.356868650101763682e-04,3.088001521752205183e-03,1.511819443309631050e-04,6.633376840492824500e-02,6.234526914031989220e-01,8.544496853880410858e-02,2.766540451451770231e-04,1.366569476336841052e-03,4.168199496975087855e-03,8.499766716190257018e-04,1.540839032890120308e-01,3.296167794058495193e-02,4.532240517654616968e-03,3.451850638937024613e-03,2.249434885990194213e-02,1.446946246764132518e-04,1.491521338935554745e-04,2.877108166609371014e-03,6.985692926632193211e-01,2.620395625087140767e-05,7.004031714536852835e-04,1.696781927258205185e-03,1.026270285037451761e-02,5.272901500129222518e-04,5.293880409481074856e-02,6.683644118999805261e-01,2.752746785588052955e-02,6.248044552301252469e-02,1.864677445486802255e-04,4.718917606190308200e-01,1.286490116262700093e-04,8.106323820557563217e-05,2.305868479132977544e-02,1.042858541113526882e-01,7.948053344396319034e-04,4.631206526928382562e-03,1.779065096386628908e-01,4.575618235710361692e-02,4.921506122427597441e-01,8.396059813485687653e-03,3.635677426737855475e-03,2.593960970621784958e-03,5.038180283552336951e-04,5.071480879191327118e-03,3.742059490098672558e-01,3.540467075941348095e-03,6.719926281863522477e-02,2.678165653734064164e-02,3.364783119315530209e-03,6.490580664799630584e-02,2.028785139930451217e-02,7.095079170358581377e-01,9.422358359252081678e-03,1.456580691565462563e-02,6.673856020909435570e-04,2.968049400142099836e-01,1.242334801871699623e-04
7.371384799672598964e-01,6.025920430378984768e-03,6.964948788804773416e-01,2.068049186098487721e-04,1.000000000000000000e+00,8.990818826893340332e-02,7.489515741873874373e-03,2.357804572194917552e-04,3.089224279788621748e-03,1.512419843702461609e-04,6.635836764037146562e-02,6.235459142259226484e-01,8.547600615284663139e-02,2.767639010842395790e-04,1.367111532529952274e-03,4.169848192649035917e-03,8.503139933282934278e-04,1.541356716853411468e-01,3.297433853337024268e-02,4.534032551038780050e-03,3.453216971494308448e-03,2.250308250525533127e-02,1.447520887299239608e-04,1.492113679390290489e-04,2.878247658162342779e-03,6.986529074769602943e-01,2.621436412929674265e-05,7.006811750570505429e-04,1.697454741131527393e-03,1.026673732186001928e-02,5.274994779713810741e-04,5.295871769423236147e-02,6.684524287653955676e-01,2.753810060554035336e-02,6.250371145233950265e-02,1.865417952926187359e-04,4.719907276800703322e-01,1.287001041418998947e-04,8.109543372657879038e-05,2.306763237485627907e-02,1.043229549371396392e-01,7.951207782783578475e-04,4.633037509035553732e-03,1.779645979953485557e-01,4.577352470818824709e-02,4.922498677937721112e-01,8.399366698157648137e-03,3.637116257168840610e-03,2.594988612307974618e-03,5.040180428577648204e-04,5.073485039824675649e-03,3.742989492996013912e-01,3.541868360529421087e-03,6.722415990509626738e-02,2.679200914682534213e-02,3.366115104686824566e-03,6.492991316383572853e-02,2.029574613833940236e-02,7.095897589735045141e-01,9.426065620942941994e-03,1.457150811718980858e-02,6.676505091365405372e-04,2.968878300772462842e-01,1.242828193075399439e-04
7.423419874739943802e-01,6.189990819964521877e-03,7.021778875358555272e-01,2.124695548927000275e-04,1.576641477907058699e-03,1.000000000000000000e+00,7.693127656269168474e-03,2.422385761726702374e-04,3.173591244535206232e-03,1.553849213684195497e-04,6.805266843120037767e-02,6.298689753135240377e-01,8.761262443071599071e-02,2.843442533296686712e-04,1.404513719402716897e-03,4.283600274752353068e-03,8.735897182175301817e-04,1.576926172332135390e-01,3.384715991639662691e-02,4.657672995265599823e-03,3.547489232372149325e-03,2.310535522430520392e-02,1.487172759473453295e-04,1.532986892553294149e-04,2.956869923974716173e-03,7.043126626796468726e-01,2.693254044889809996e-05,7.198639377521752307e-04,1.743878856378654110e-03,1.054504931822894571e-02,5.419435637024462918e-04,5.433079997407459089e-02,6.744150642243296190e-01,2.827123313886173439e-02,6.410635063634693986e-02,1.916515065698653586e-04,4.787313274681439523e-01,1.322256382434554300e-04,8.331702246609827903e-05,2.368464860763035834e-02,1.068756284416525620e-01,8.168869293130445524e-04,4.759364853285871083e-03,1.819531498701471017e-01,4.696868176054451449e-02,4.990063598595748662e-01,8.627499040881699346e-03,3.736390115342465637e-03,2.665894055751426295e-03,5.178194888221483239e-04,5.211759024210311543e-03,3.806501826877893291e-01,3.638551953465955346e-03,6.893893433889228262e-02,2.750584068964129214e-02,3.458017749986273467e-03,6.659034312749467777e-02,2.084020120870329687e-02,7.151278586656621972e-01,9.681811511814722784e-03,1.496474996214423696e-02,6.859296019094635131e-04,3.025606926929235718e-01,1.276873643884915204e-04
7.374840890392660997e-01,6.036617730936576220e-03,6.968719510432989095e-01,2.071741947944778491e-04,1.537399261868540364e-03,9.005430338318674843e-02,1.000000000000000000e+00,2.362014606480585270e-04,3.094724546560156594e-03,1.515120609849479898e-04,6.646900577782506592e-02,6.239646860850684984e-01,8.561559587793407533e-02,2.772580631859163590e-04,1.369549843943199683e-03,4.177264414313031776e-03,8.518313568637054124e-04,1.543684619163481486e-01,3.303128528234251793e-02,4.542093533092829948e-03,3.459363066934487922e-03,2.254236692793028934e-02,1.450105778555886246e-04,1.494778189730133126e-04,2.883373374146381684e-03,6.990284570958650301e-01,2.626118164261152002e-05,7.019317102484186029e-04,1.700481232820206905e-03,1.028488508380233368e-02,5.284410919446809723e-04,5.304828421749352430e-02,6.688477759059846539e-01,2.758592677936577350e-02,6.260835375927727153e-02,1.868748958857692835e-04,4.724354505788926351e-01,1.289299323449068300e-04,8.124025805974722451e-05,2.310787905373598225e-02,1.044898067131599106e-01,7.965397294542677937e-04,4.641273689704764234e-03,1.782257940084329417e-01,4.585152760569075059e-02,4.926958673520867027e-01,8.414241707351246408e-03,3.643588463041251731e-03,2.599611202673106532e-03,5.049177624245503775e-04,5.082500208859109039e-03,3.747169487254289333e-01,3.548171677466790269e-03,6.733613745312339027e-02,2.683857532424938422e-02,3.372106699287925891e-03,6.503833557132793208e-02,2.033125728483505673e-02,7.099573370857108490e-01,9.442741566313767737e-03,1.459715288288927076e-02,6.688421325645765077e-04,2.972604509779994686e-01,1.245047602580318482e-04
7.370632036743330895e-01,6.023594175794430398e-03,6.964127569368476767e-01,2.067246161500194959e-04,1.534067455743668134e-03,8.987640801286198022e-02,7.486628734600560449e-03,1.000000000000000000e+00,3.088028189333551481e-03,1.511832537648471271e-04,6.633430491191721901e-02,6.234547250241984084e-01,8.544564547124518239e-02,2.766564410312839914e-04,1.366581298232528476e-03,4.168235454002682840e-03,8.499840283862951850e-04,1.540850323913130482e-01,3.296195406333106426e-02,4.532279600794082187e-03,3.451880437792304197e-03,2.249453933663332281e-02,1.446958779297334108e-04,1.491534257492422980e-04,2.877133018199209968e-03,6.985711167423190870e-01,2.620418323986361579e-05,7.004092345312613096e-04,1.696796600896378427e-03,1.026279083989759151e-02,5.272947153190913781e-04,5.293923840626273830e-02,6.683663319884652898e-01,2.752769975164447505e-02,6.248095294996201809e-02,1.864693595468667326e-04,4.718939194213397359e-01,1.286501259205211447e-04,8.106394036875670596e-05,2.305887993399570457e-02,1.042866632887712447e-01,7.948122140646141174e-04,4.631246459516936108e-03,1.779077765951244672e-01,4.575656058910990143e-02,4.921527773550378182e-01,8.396131934702837085e-03,3.635708806728490082e-03,2.593983382834330435e-03,5.038223905409666605e-04,5.071524588704021293e-03,3.742079775799742603e-01,3.540497637079531579e-03,6.719980582190918095e-02,2.678188232330066046e-02,3.364812169079266658e-03,6.490633240852579366e-02,2.028802357973278833e-02,7.095097024467866831e-01,9.422439212489676363e-03,1.456593125581776525e-02,6.673913795410474966e-04,2.968067480004922265e-01,1.242345562410186082e-04
7.372286254373111580e-01,6.028707924794499996e-03,6.965932256214781848e-01,2.069011435767582603e-04,1.535375694469507573e-03,8.994626705140044975e-02,7.492975168305263632e-03,2.358901611327656790e-04,1.000000000000000000e+00,1.513123601824093334e-04,6.638719993874032943e-02,6.236551264406945405e-01,8.551238415314912911e-02,2.768926684899218832e-04,1.367746901948129444e-03,4.171780701293656760e-03,8.507093840578964367e-04,1.541963438499307504e-01,3.298917820184300159e-02,4.536133071452190003e-03,3.454818510912413196e-03,2.251331943287992327e-02,1.448194451058848725e-04,1.492807990072788043e-04,2.879583307769677594e-03,6.987508573916947352e-01,2.622656370452690724e-05,7.010070362712312632e-04,1.698243377518083306e-03,1.027146627830098462e-02,5.277448412403022661e-04,5.298205831701472551e-02,6.685555381142830322e-01,2.755056346745713911e-02,6.253098109849372643e-02,1.866285937216264311e-04,4.721066845280854629e-01,1.287599921332424147e-04,8.113317164452027669e-05,2.307812005974302014e-02,1.043664386892306090e-01,7.954905249387515809e-04,4.635183682761055343e-03,1.780326757060948228e-01,4.579385171058352605e-02,4.923661606253299516e-01,8.403242828850347734e-03,3.638802774315374848e-03,2.596193157919886481e-03,5.042524893862072952e-04,5.075834202736906678e-03,3.744079242346882719e-01,3.543510868658382353e-03,6.725334128721763283e-02,2.680414365855877251e-02,3.367676384351384923e-03,6.495816798968889749e-02,2.030499978016887114e-02,7.096856311622540270e-01,9.430411045572880194e-03,1.457819068607764043e-02,6.679610192628041444e-04,2.969849646380607333e-01,1.243406520603099273e-04
7.370583056328866567e-01,6.023442857960977816e-03,6.964074135557701828e-01,2.067193926611227573e-04,1.534028744600807442e-03,8.987434070415446785e-02,7.486440940902856084e-03,2.356829510129208362e-04,3.087950386328834271e-03,1.000000000000000000e+00,6.633273964437008674e-02,6.234487918481597113e-01,8.544367050961411414e-02,2.766494510036941485e-04,1.366546807703837791e-03,4.168130548919572048e-03,8.499625649258564248e-04,1.540817382128557567e-01,3.296114847133910924e-02,4.532165575239331320e-03,3.451793499255893446e-03,2.249398361818951211e-02,1.446922215475530927e-04,1.491496567441774645e-04,2.877060513372861009e-03,6.985657949070736006e-01,2.620352099665142282e-05,7.003915454267146132e-04,1.696753790373039866e-03,1.026253412932436396e-02,5.272813959813662903e-04,5.293797129607797497e-02,6.683607300442039323e-01,2.752702319255555252e-02,6.247947252398044354e-02,1.864646477695273714e-04,4.718876210393460613e-01,1.286468749531586458e-04,8.106189179892817683e-05,2.305831060261929327e-02,1.042843024994849210e-01,7.947921426727770243e-04,4.631129955683515285e-03,1.779040802229447937e-01,4.575545709168199471e-02,4.921464605613606880e-01,8.395921520124177001e-03,3.635617255209452805e-03,2.593917994922271143e-03,5.038096638096526726e-04,5.071397065645597522e-03,3.742020591646336714e-01,3.540408474573005122e-03,6.719822160132599143e-02,2.678122358965709382e-02,3.364727416027018039e-03,6.490479849397894074e-02,2.028752124101952312e-02,7.095044934267751291e-01,9.422203322125061523e-03,1.456556849175536482e-02,6.673745237582255760e-04,2.968014731519899030e-01,1.242314168405067565e-04
