1.000000000000000000e+00,4.186813929255930322e-01,9.963454246206304710e-01,2.398438332008280202e-02,1.544056189986257044e-01,9.214849178485665648e-01,4.727068335058447479e-01,2.725403176872587957e-02,2.690812129094659610e-01,1.765322201232784327e-02,8.941101272434148761e-01,9.949438372950404341e-01,9.173810720569652855e-01,3.184176292824258958e-02,1.398862630755904890e-01,3.322014618619169579e-01,9.182086745533353522e-02,9.558465517641177023e-01,8.020182880258687197e-01,3.511137780257733709e-01,2.916182225408524009e-01,7.322580436325406561e-01,1.690841084515529863e-02,1.742029915636676349e-02,2.553576199009638392e-01,9.963824835364164523e-01,3.104712272037570345e-03,7.689483049703783879e-02,1.680550983835155110e-01,5.520423208073527155e-01,5.900126549031101120e-02,8.691679750211069866e-01,9.958423794831712250e-01,7.708632081818869164e-01,8.878997498524269227e-01,2.168488092049696697e-02,9.906713971564553578e-01,1.506139021476803411e-02,9.543074565678835719e-03,7.371998481594831398e-01,9.326020297137964654e-01,8.637128847606111159e-02,3.560736804961537327e-01,9.625742891314035266e-01,8.507197016777621190e-01,9.913922655442837240e-01,5.015719979718288313e-01,3.024900783247946312e-01,2.361106049085151815e-01,5.652204797321412622e-02,3.772613435263518222e-01,9.861241760888607155e-01,2.969006552592408643e-01,8.954180689513268065e-01,7.658380934322892575e-01,2.863511759421483727e-01,8.918847454253069351e-01,7.110753987320641567e-01,9.965668725042680087e-01,5.306232292385526517e-01,6.372489712174455034e-01,7.353425665064614036e-02,9.804548628704533586e-01,1.455190768308478079e-02
9.967350799094805147e-01,1.000000000000000000e+00,9.960131668909998348e-01,2.202240335267648813e-02,1.433417297740825769e-01,9.149277997978720878e-01,4.509997472977234079e-01,2.503144629144777797e-02,2.522515267341965961e-01,1.620054968090496941e-02,8.855507733600087583e-01,9.944848588338032203e-01,9.105145073879131745e-01,2.925629715638157144e-02,1.297031732504438928e-01,3.131151243573676024e-01,8.479178876267078058e-02,9.520096642016034894e-01,7.877817600504068984e-01,3.314802093194900157e-01,2.739071891675809445e-01,7.147890686062065013e-01,1.551606047816558344e-02,1.598648197709747615e-02,2.391054864222517118e-01,9.960535816933182574e-01,2.845759356573096793e-03,7.091914460289387712e-02,1.561938199591679233e-01,5.303563989502521059e-01,5.433428401210967096e-02,8.589106261142797072e-01,9.954645953141960657e-01,7.550705423833034002e-01,8.789063834027154298e-01,1.990716909988296535e-02,9.898285483645599125e-01,1.381899777876621424e-02,8.751835321235008555e-03,7.199299823946093690e-01,9.268996957744490839e-01,7.972276535653839702e-02,3.363065086246421198e-01,9.592971393066641594e-01,8.392834360066875332e-01,9.906139308648574948e-01,4.797453859267388765e-01,2.843838337045490050e-01,2.207203455843537443e-01,5.204032654843159661e-02,3.569700074886966168e-01,9.848767530645252677e-01,2.789951555884988554e-01,8.869510718929756177e-01,7.498114923348929706e-01,2.688386288695642223e-01,8.831690130248850412e-01,6.928041556290580605e-01,9.962546721492347990e-01,5.088229828657765408e-01,6.168248397737235988e-01,6.780054753816716628e-02,9.787087782189187735e-01,1.335097205453343594e-02
9.970070676445201840e-01,4.186579480923385277e-01,1.000000000000000000e+00,2.398212846790899119e-02,1.543930423943166708e-01,9.214779481881327783e-01,4.726828233185724204e-01,2.725147810865374484e-02,2.690622678703291637e-01,1.765155160919703106e-02,8.941010068285483170e-01,9.949433526843624032e-01,9.173737707693356835e-01,3.183879347473404786e-02,1.398746734727639718e-01,3.321800924461378313e-01,9.181283499665671144e-02,9.558424861651242388e-01,8.020029921395445127e-01,3.510918316474431200e-01,2.915983237820705676e-01,7.322391575029417732e-01,1.690680970544595346e-02,1.741865040232168718e-02,2.553393035480541751e-01,9.963821363121794228e-01,3.104414144028363239e-03,7.688799321818710897e-02,1.680416309439284051e-01,5.520184995762899005e-01,5.899591757423894994e-02,8.691570206893564077e-01,9.958419806338467684e-01,7.708461930177247234e-01,8.878901616011065645e-01,2.168283744957244866e-02,9.906705068912066148e-01,1.505996129908946171e-02,9.542164115767028457e-03,7.371811855040496519e-01,9.325959747167189562e-01,8.636368741013226991e-02,3.560515942099987119e-01,9.625708187569869123e-01,8.507074680201077710e-01,9.913914434765348505e-01,5.015479161994494950e-01,3.024697544773268243e-01,2.360932313972299856e-01,5.651691127846621837e-02,3.772387129474643053e-01,9.861228579432465002e-01,2.968805471137744845e-01,8.954090480128982232e-01,7.658208184744059732e-01,2.863314913122773087e-01,8.918754565149550340e-01,7.110556080085265185e-01,9.965665429174614953e-01,5.305992374957099189e-01,6.372267034742972180e-01,7.352769438363940258e-02,9.804530168390167555e-01,1.455052638935148621e-02
9.965508415240578177e-01,3.844696424463043827e-01,9.957883633200643736e-01,1.000000000000000000e+00,1.367101576318981992e-01,9.105415281415827344e-01,4.374021686691959565e-01,2.372182190945607005e-02,2.420047442454899556e-01,1.534567831956201896e-02,8.798487500773815029e-01,9.941743833558941423e-01,9.059240861283061053e-01,2.773191936397471566e-02,1.236115296931532131e-01,3.013925091275507784e-01,8.061407312813732851e-02,9.494296346845251255e-01,7.784275097528250420e-01,3.193897353716510512e-01,2.630902355128805215e-01,7.034286503173464711e-01,1.469676869865844775e-02,1.514273268225945455e-02,2.292290077630763645e-01,9.958310474332502382e-01,2.693664692899768072e-03,6.737462040965042087e-02,1.490711251889805244e-01,5.166176942578023512e-01,5.157265560198225768e-02,8.521030185453689620e-01,9.952090084995389718e-01,7.447416262285678767e-01,8.729208313741910752e-01,1.886045635582880159e-02,9.892587765617184559e-01,1.308812439159998293e-02,8.286707306238890944e-03,7.086908815988763877e-01,9.230787923560447306e-01,7.577412386354925866e-02,3.241253483443568006e-01,9.570912364875636680e-01,8.317143587050979114e-01,9.900877130797798298e-01,4.660168058286210391e-01,2.733088783204731254e-01,2.113923011413381126e-01,4.938920290839173000e-02,3.444288156610458285e-01,9.840340719092512956e-01,2.680514489081989304e-01,8.813094628772755179e-01,7.393373586954180565e-01,2.581506741639347235e-01,8.773647600218273945e-01,6.809589026331605011e-01,9.960434321201258046e-01,4.950540970332906743e-01,6.037256309901071205e-01,6.440108596225163629e-02,9.775302529647246219e-01,1.264453471245087675e-02
9.966096398385170252e-01,3.885606943297432725e-01,9.958601057162755898e-01,2.122227529271740118e-02,1.000000000000000000e+00,9.119369738467154596e-01,4.416523281023876923e-01,2.412468914827823815e-02,2.451837017987794076e-01,1.560856797386112049e-02,8.816607427645221096e-01,9.942734607085225162e-01,9.073842322455267784e-01,2.820092276408902102e-02,1.254927600157932921e-01,3.050376416026763793e-01,8.190208375674967733e-02,9.502516148748012537e-01,7.813889963656120985e-01,3.231518479059204974e-01,2.664488080847743912e-01,7.070152642209701632e-01,1.494871053075676713e-02,1.540220002066728343e-02,2.322915738001362085e-01,9.959020657265116316e-01,2.740413586153666974e-03,6.846685072321720411e-02,1.512729418705630324e-01,5.209248689259453613e-01,5.242311489904503269e-02,8.542641347885944203e-01,9.952905731416582524e-01,7.480075996960540152e-01,8.748224390551616603e-01,1.918238530639580081e-02,9.894405666108477826e-01,1.331286236533851634e-02,8.429703700976152320e-03,7.122398899070835343e-01,9.242949316177586638e-01,7.699128004111314982e-02,3.279163667775962798e-01,9.577942195403517101e-01,8.341154011978064720e-01,9.902556119681716895e-01,4.703125738687609636e-01,2.767489098007135939e-01,2.142828146190911831e-01,5.020556197286227262e-02,3.483349170332763478e-01,9.843028844777775843e-01,2.714500256925507782e-01,8.831023534401255537e-01,7.426485844639546530e-01,2.614685629935520894e-01,8.792090707358801716e-01,6.846954519392651761e-01,9.961108465605521545e-01,4.993672168662021127e-01,6.078458097048082820e-01,6.544849426544485649e-02,9.779061093964830365e-01,1.286175501356263268e-02
9.969740388496760586e-01,4.159811392644854333e-01,9.963047666374809097e-01,2.372580363769422745e-02,1.529613091269024783e-01,1.000000000000000000e+00,4.699398212055200807e-01,2.696117520819476740e-02,2.669028062089491282e-01,1.746167847146627011e-02,8.930541636982373133e-01,9.948876663426931000e-01,9.165355098757564933e-01,3.150120560829505062e-02,1.385555133207046485e-01,3.297425826321234710e-01,9.089904446335658750e-02,9.553755143199065269e-01,8.002491285433844803e-01,3.485879855412792883e-01,2.893295854874374795e-01,7.300753097345247244e-01,1.672481117230801423e-02,1.723123857776351353e-02,2.532518203690250491e-01,9.963422363285556749e-01,3.070531660993347772e-03,7.611029734368526811e-02,1.665082525671852387e-01,5.492946855376878990e-01,5.838774727942284276e-02,8.679000298735816132e-01,9.957961486214520486e-01,7.688958698423297156e-01,8.867896963296263424e-01,2.145054770588562809e-02,9.905682118899625799e-01,1.489754246041558039e-02,9.438683408543816628e-03,7.350428242782570676e-01,9.319006823855894295e-01,8.549902517315882688e-02,3.535316475608527020e-01,9.621721840558803418e-01,8.493039654501615132e-01,9.912969838776896081e-01,4.987958541109055455e-01,3.001522709597891359e-01,2.341136242052771765e-01,5.593277728424256995e-02,3.746560582546673013e-01,9.859714054836257180e-01,2.945878016138959721e-01,8.943736077040911336e-01,7.638408278741972701e-01,2.840872976793918925e-01,8.908092998998847767e-01,7.087886524696718205e-01,9.965286695957015217e-01,5.278565791772329430e-01,6.346781085902258868e-01,7.278130703571029925e-02,9.802409247128904823e-01,1.439352142052131855e-02
9.967613028310534640e-01,3.995239304208524356e-01,9.960451650092194686e-01,2.219732635552797845e-02,1.443380658228466673e-01,9.155554095000244530e-01,1.000000000000000000e+00,2.522965340794307981e-02,2.537806106629902914e-01,1.633000209888408119e-02,8.863681916964067931e-01,9.945290556982810948e-01,9.111715145715151287e-01,2.948694623850261695e-02,1.306191651952349209e-01,3.148577967721354343e-01,8.542173815717234164e-02,9.523779461817509784e-01,7.891311866486773186e-01,3.332755009619038367e-01,2.755191753594886661e-01,7.164355645079552026e-01,1.564013035605256799e-02,1.611425187951465512e-02,2.405805212160742335e-01,9.960852567193025919e-01,2.868809915711077220e-03,7.145407572745368641e-02,1.572630886575047404e-01,5.323710516597360831e-01,5.475149039179537380e-02,8.598882091371069514e-01,9.955009763521553978e-01,7.565636938593232053e-01,8.797648140006760764e-01,2.006563560660495210e-02,9.899096810517870049e-01,1.392968957140371805e-02,8.822301650684790178e-03,7.215583611693815458e-01,9.274459881786821791e-01,8.031836010834136896e-02,3.381147191240992389e-01,9.596118691280038915e-01,8.403717380088115974e-01,9.906888578706904980e-01,4.817650006934661167e-01,2.860331878643105341e-01,2.221150710027297581e-01,5.244089552686196504e-02,3.588292516229399376e-01,9.849967851100505101e-01,2.806255124850118854e-01,8.877597566433097498e-01,7.513261455446762493e-01,2.704318956519702888e-01,8.840012140716875244e-01,6.945233284040362998e-01,9.962847391887763582e-01,5.108448116487702695e-01,6.187352187734525000e-01,6.831368522066334770e-02,9.788767150416802787e-01,1.345796606633985551e-02
9.965522828678792244e-01,3.845689032972563481e-01,9.957901219443515695e-01,2.087541115850829673e-02,1.367596649057522540e-01,9.105756860978627687e-01,4.375053820032279717e-01,1.000000000000000000e+00,2.420816896669407137e-01,1.535201706906263487e-02,8.798930815899451696e-01,9.941768119776729362e-01,9.059598250741537351e-01,2.774323027036401657e-02,1.236569729678736185e-01,3.014808267337025227e-01,8.064516383052634796e-02,9.494497683309340852e-01,7.784998414608543804e-01,3.194809149894813904e-01,2.631715574312827322e-01,7.035161401553784444e-01,1.470284340924966383e-02,1.514898889191870247e-02,2.293031199585761626e-01,9.958327883088119448e-01,2.694791651921342630e-03,6.740097934045591321e-02,1.491243355414698657e-01,5.167224318094931768e-01,5.159317434108359746e-02,8.521558670498482480e-01,9.952110078776114088e-01,7.448213497490504542e-01,8.729673499831065442e-01,1.886821911376950628e-02,9.892632323030646768e-01,1.309354302672610833e-02,8.290154797133237122e-03,7.087774617483656447e-01,9.231085674560636223e-01,7.580350183103086448e-02,3.242172358814345290e-01,9.571084576120886256e-01,8.317730544018837602e-01,9.900918284005690850e-01,4.661211770526411668e-01,2.733921870107390850e-01,2.114622286685678976e-01,4.940889819320106596e-02,3.445235250623764345e-01,9.840406600302348261e-01,2.681337463593819748e-01,8.813533281160154109e-01,7.394181795185147399e-01,2.582310042891616808e-01,8.774098803405981917e-01,6.810500155585711424e-01,9.960450846600900077e-01,4.951589410936196312e-01,6.038259682237044901e-01,6.442636192289029340e-02,9.775394635416808642e-01,1.264977205026629470e-02
9.966632631320454516e-01,3.923678971928844517e-01,9.959255354747128530e-01,2.155711261914755941e-02,1.406819186300519997e-01,9.132131921822609355e-01,4.456006240490896220e-01,2.450417324732340543e-02,1.000000000000000000e+00,1.585626912877608971e-02,8.833195881091834289e-01,9.943638249815611729e-01,9.087198252394983466e-01,2.864264452362272687e-02,1.272588408206807020e-01,3.084392959651962585e-01,8.311300863968235086e-02,9.510024071610190255e-01,7.841092399058685602e-01,3.266605552139925650e-01,2.695870663246381360e-01,7.103178715034185187e-01,1.518610158133519399e-02,1.564667826121260430e-02,2.351564936819911245e-01,9.959668350056397612e-01,2.784480392994040723e-03,6.949417107355487788e-02,1.533382157461702922e-01,5.249155985386475542e-01,5.322345900720559103e-02,8.562444001269186034e-01,9.953649622928757434e-01,7.510108591856987648e-01,8.765637213153227858e-01,1.948567872941246032e-02,9.896063963076161540e-01,1.352463221517738977e-02,8.564470598083339173e-03,7.155073016004063202e-01,9.254067063425928108e-01,7.813577778673433394e-02,3.314514730238609652e-01,9.584361593715883254e-01,8.363169898820548287e-01,9.904087659326471504e-01,4.742994383346580411e-01,2.799621831081310352e-01,2.169884045678102391e-01,5.097387189748362607e-02,3.519748660600161561e-01,9.845481384261121072e-01,2.746251360914023221e-01,8.847436324352262460e-01,7.456939989376527578e-01,2.645693195087314153e-01,8.808976403389100485e-01,6.881386769264971059e-01,9.961723286685769674e-01,5.033663203027509692e-01,6.116522642295132428e-01,6.643375514924257375e-02,9.782490989191583441e-01,1.306644405373513264e-02
9.965480556619762398e-01,3.842779331645408414e-01,9.957849642142785340e-01,2.085029381727194001e-02,1.366145699637097977e-01,9.104755138506714918e-01,4.372028127119219065e-01,2.370306650931470333e-02,2.418561603096488488e-01,1.000000000000000000e+00,8.797630774193435643e-01,9.941696892742668545e-01,9.058550167802527087e-01,2.771008341462148639e-02,1.235237901272825123e-01,3.012219527063307312e-01,8.055404795272232132e-02,9.493907221704069865e-01,7.782877428805281550e-01,3.192136480194733839e-01,2.629331963580752163e-01,7.032596089155623842e-01,1.468504152643896991e-02,1.513065512115807469e-02,2.290858971201091554e-01,9.958276826323945174e-01,2.691489141107093058e-03,6.732373144376291307e-02,1.489683861282997679e-01,5.164153745777869675e-01,5.153304257148983575e-02,8.520008898990252266e-01,9.952051440625571122e-01,7.445875825062869824e-01,8.728309328191992122e-01,1.884547034721532899e-02,9.892501644808548988e-01,1.307766378764219778e-02,8.280052009620689213e-03,7.085235967476202212e-01,9.230212475660644067e-01,7.571740571235280326e-02,3.239478928154205239e-01,9.570579527220889338e-01,8.316009333239913204e-01,9.900797589574927837e-01,4.658152063207264271e-01,2.731480005284814272e-01,2.112572740535054450e-01,4.935117972287190319e-02,3.442459059107611519e-01,9.840213384353617698e-01,2.678925249518788743e-01,8.812246911622652057e-01,7.391811957761796892e-01,2.579955511834612358e-01,8.772775632263912771e-01,6.807828658336327887e-01,9.960402380553352586e-01,4.948515769821493215e-01,6.035317905660202431e-01,6.435228797396572165e-02,9.775124509687681540e-01,1.263442410608432882e-02
