1.000000000000000000e+00,5.049384594828655592e-02,9.526739713503397100e-01,1.811155473050889749e-03,1.330319523949735974e-02,4.642595298008099225e-01,6.208335944886644170e-02,2.064453198099027581e-03,2.646293282207666173e-02,1.325117885222116317e-03,3.840312129606933134e-01,9.356061610809404128e-01,4.505081807892441503e-01,2.422526988037779997e-03,1.186605168324991917e-02,3.542920555308255726e-02,7.409877908113930017e-03,6.151528590484066639e-01,2.302420362534144394e-01,3.841818057063066394e-02,2.949947474861061916e-02,1.680106192076248339e-01,1.268320079527971746e-03,1.307347096387112204e-03,2.469520646788380541e-02,9.531330459779797648e-01,2.299022328132873207e-04,6.112997284227071788e-03,1.469598203343626744e-02,8.340359440023432935e-02,4.608266088177281200e-03,3.290953192717814835e-01,9.464825253522172188e-01,1.989754689946387212e-01,3.690169289081857706e-01,1.633952060490452638e-03,8.868935791676073599e-01,1.127812878988133970e-03,7.109107812585979983e-04,1.715848333910150736e-01,5.053652601342634165e-01,6.931862472565941680e-03,3.922792180415771157e-02,6.550589115662368567e-01,2.961613296778263238e-01,8.947821516983942569e-01,6.916328088729394030e-02,3.102726760062297917e-02,2.231290550659737956e-02,4.403931319553524952e-03,4.281572172502326468e-02,8.399333770426590240e-01,3.023650063122738929e-02,3.873222996037484211e-01,1.945136686582722430e-01,2.877436729951110550e-02,3.785369635170593439e-01,1.537757423243442945e-01,9.554232834706275490e-01,7.704040960034273799e-02,1.148166701274167395e-01,5.826313320331783299e-03,7.874107784972396162e-01,1.089141089537099373e-03
9.534484987714377802e-01,1.000000000000000000e+00,9.436960635970804701e-01,1.508469567924895175e-03,1.110128374742188825e-02,4.191219946356884996e-01,5.223490685426224189e-02,1.719508315760229829e-03,2.213171109393579500e-02,1.103570281669072730e-03,3.417185643100608683e-01,9.236499204509777128e-01,4.056951813307222432e-01,2.017873333048981511e-03,9.899625989025676032e-03,2.967519535012114532e-02,6.177306634837675947e-03,5.709803224714250502e-01,1.993889748093040648e-01,3.219493751614250360e-02,2.468385956929280284e-02,1.439373905389136621e-01,1.056258506539302713e-03,1.088767367221883794e-03,2.064717460575211244e-02,9.442371287117579115e-01,1.914295807833643940e-04,5.095043931167244494e-03,1.226640587370798896e-02,7.042701157062149220e-02,3.839916675941113487e-03,2.899859579841712054e-01,9.364084804298481446e-01,1.713793920487406419e-01,3.274790630348250464e-01,1.360840563696018345e-03,8.671767169522528462e-01,9.392218460331977752e-04,5.919921215987514196e-04,1.470900177696700117e-01,4.596601842013673389e-01,5.778342184394180160e-03,3.287799607781132644e-02,6.125820766919535254e-01,2.594522498610731809e-01,8.762485568499245314e-01,5.826148620195418376e-02,2.596892285286025656e-02,1.864791329034380662e-02,3.669525631882852336e-03,3.590673435970000854e-02,8.137494709566300832e-01,2.530370728301613997e-02,3.448500469295348037e-01,1.674070765663920879e-01,2.407418536453149668e-02,3.364989703441267355e-01,1.314199660744330422e-01,9.469378799775607369e-01,6.498367062106365222e-02,9.747233930378920719e-02,4.855866138313352440e-03,7.551398426756517068e-01,9.070108183071384994e-04
9.608744113535926390e-01,5.041567058400319573e-02,1.000000000000000000e+00,1.808207879138317526e-03,1.328179360068056959e-02,4.638537017492672665e-01,6.198841242927397022e-02,2.061094221950313023e-03,2.642092722828173756e-02,1.322960252574502090e-03,3.836452948468043189e-01,9.355077830097535685e-01,4.501042741893193089e-01,2.418586818612110303e-03,1.184693430285089881e-02,3.537348460035515119e-02,7.397886113770119412e-03,6.147664875953928743e-01,2.299529684033119747e-01,3.835794567462095378e-02,2.945279496110437059e-02,1.677826525033233596e-01,1.266254811052129614e-03,1.305218361336019182e-03,2.465593578705088315e-02,9.530601013020668644e-01,2.295274830052069972e-04,6.103091395014238925e-03,1.467237305496703337e-02,8.327893647287486212e-02,4.600787273618786762e-03,3.287351442928717060e-01,9.463998117683055655e-01,1.987155223651534963e-01,3.686370691445228220e-01,1.631292387796799996e-03,8.867297900133890298e-01,1.125976147409366718e-03,7.097525249524804826e-04,1.713530158069843934e-01,5.049573674560089431e-01,6.920638881935464552e-03,3.916646904663943773e-02,6.546901146385429859e-01,2.958213060036676278e-01,8.946284287546133474e-01,6.905830344356721218e-02,3.097824741161192899e-02,2.227733666410634111e-02,4.396782657729963496e-03,4.274889855600312594e-02,8.397138749357082599e-01,3.018869085670351782e-02,3.869351517634042614e-01,1.942581374332072175e-01,2.872880095202283088e-02,3.781531770667471704e-01,1.535635253463569772e-01,9.553537363965010076e-01,7.692446414029245616e-02,1.146509339168261948e-01,5.816869273118870087e-03,7.871375044248992703e-01,1.087367269435617805e-03
9.530777613701479911e-01,4.206416736390897887e-02,9.432522802544223151e-01,1.000000000000000000e+00,1.101030176209347698e-02,4.170974523878576701e-01,5.182447599842606584e-02,1.705283275918952979e-03,2.195233463295205925e-02,1.094435148819149000e-03,3.398491645243152948e-01,9.230610167574181402e-01,4.036904227908492682e-01,2.001184945952118755e-03,9.818394562587052718e-03,2.943651977883422061e-02,6.126429723300436982e-03,5.689407056105781901e-01,1.980639276731267773e-01,3.193666285674369443e-02,2.448431598843758827e-02,1.429150680290897368e-01,1.047514600349828268e-03,1.079754637466203348e-03,2.047957825284412239e-02,9.437973560191553757e-01,1.898435302120340051e-04,5.053035322032817071e-03,1.216599245761298270e-02,6.988417795905978169e-02,3.808216972889062833e-03,2.882756306245009004e-01,9.359111578221875893e-01,1.702009126661544747e-01,3.256490256290334173e-01,1.349578676472485599e-03,8.662153162311000409e-01,9.314458879016680260e-04,5.870892409555002927e-04,1.460491237167805267e-01,4.575940822678507547e-01,5.730732236011023759e-03,3.261442643736045532e-02,6.106053587938276017e-01,2.578566069584954934e-01,8.753433807080321927e-01,5.780659026334808437e-02,2.575926522934873786e-02,1.849623876392686786e-02,3.639227420961425527e-03,3.561977880117677547e-02,8.124849756312676474e-01,2.509928182308077474e-02,3.429724415810100346e-01,1.662504321318802603e-01,2.387944970108756004e-02,3.346436089710425610e-01,1.304729990383596550e-01,9.465182002983982823e-01,6.447988263312358359e-02,9.674274188743701985e-02,4.815820003236701008e-03,7.535979214372616752e-01,8.995012999871300052e-04
9.531644936843450822e-01,4.214245453502893368e-02,9.433560948531052315e-01,1.498890157839522603e-03,1.000000000000000000e+00,4.175694709169565644e-01,5.191994388517427034e-02,1.708591015006875923e-03,2.199405033817507585e-02,1.096559326886042528e-03,3.402847968292054270e-01,9.231987618104535720e-01,4.041577887657502033e-01,2.005065492908771844e-03,9.837284235096483906e-03,2.949202872068239223e-02,6.138260433246604808e-03,5.694166997088443427e-01,1.983724278463728785e-01,3.199673093479895453e-02,2.453072250290780007e-02,1.431530032192309121e-01,1.049547806485191847e-03,1.081850353136898065e-03,2.051855401364077042e-02,9.439002327593568609e-01,1.902123299161524088e-04,5.062803765790953488e-03,1.218934308904215218e-02,7.001045788097139122e-02,3.815588183240562446e-03,2.886740623889404445e-01,9.360274914802589885e-01,1.704752397059255409e-01,3.260754464887990478e-01,1.352197389672133180e-03,8.664401074273401226e-01,9.332540173200835247e-04,5.882292963671655181e-04,1.462913861070603283e-01,4.580759149244220119e-01,5.741803231548892224e-03,3.267572625889548360e-02,6.110667964269870245e-01,2.582282499369031314e-01,8.755550379586231058e-01,5.791240496632976686e-02,2.580802429756401742e-02,1.853151133866683120e-02,3.646272731246538029e-03,3.568651889843928171e-02,8.127805343118195136e-01,2.514682387092965349e-02,3.434099947881716908e-01,1.665196696117895725e-01,2.392473789476648460e-02,3.350759554754383918e-01,1.306933784461340731e-01,9.466163783438905632e-01,6.459707527389887960e-02,9.691249807097374047e-02,4.825132090240039605e-03,7.539581896827626251e-01,9.012474742824663678e-04
9.568680907562617799e-01,4.576515387546613300e-02,9.477928253005878378e-01,1.633698545580743828e-03,1.201330019369707333e-02,1.000000000000000000e+00,5.633371538949198676e-02,1.862224472254596103e-03,2.392799598592127222e-02,1.195225875336984817e-03,3.599067829668137763e-01,9.290956800034162466e-01,4.250896698252859540e-01,2.185299050118740677e-03,1.071399084389763716e-02,3.206365962869595770e-02,6.687533608505918242e-03,5.904263765987373125e-01,2.124464616228414482e-01,3.477893891634301071e-02,2.668163355685387525e-02,1.540622821523178199e-01,1.143989182468481934e-03,1.179194975440776274e-03,2.232572037979721133e-02,9.482966786172533080e-01,2.073442405686210259e-04,5.516375439202723246e-03,1.327285719419908291e-02,7.583910415011928252e-02,4.157889977205992890e-03,3.067035722188847235e-01,9.410023476377078477e-01,1.830219221519185924e-01,3.453069406644799222e-01,1.473831879328106088e-03,8.761102136526097706e-01,1.017241594674941126e-03,6.411865300237293026e-04,1.573958991006435548e-01,4.795528016220344525e-01,6.255823323970437048e-03,3.551480871645361359e-02,6.313598992302092983e-01,2.750916084214262702e-01,8.846530549068900573e-01,6.280185726015476144e-02,2.806770961153427085e-02,2.016727280804166827e-02,3.973445583297856992e-03,3.877671231729535456e-02,8.255535274615496411e-01,2.735024148358139451e-02,3.631130015953845103e-01,1.788379924425076151e-01,2.602393233518126431e-02,3.545590080264261479e-01,1.408091824203436537e-01,9.508110570151573349e-01,7.000896341047085913e-02,1.047286263729075434e-01,5.257523505931803454e-03,7.696067438980742637e-01,9.823574762222711445e-04
9.535380178874379720e-01,4.248279968770356241e-02,9.438032313931842276e-01,1.511513257991526932e-03,1.112346755482940784e-02,4.196135568864408638e-01,1.000000000000000000e+00,1.722977091059575997e-03,2.217544283264900190e-02,1.105797897529804978e-03,3.421728208603395660e-01,9.237921624502610785e-01,4.061820076103576094e-01,2.021942782945749997e-03,9.919432598378064708e-03,2.973337960670300456e-02,6.189712397269005011e-03,5.714747678849194656e-01,1.997114294022150904e-01,3.225789799674436131e-02,2.473250674461971443e-02,1.441863184888412253e-01,1.058390722231336567e-03,1.090965135239657527e-03,2.068803499536886123e-02,9.443433273932069216e-01,1.918163452328125603e-04,5.105287372115348971e-03,1.229088901860487908e-02,7.055928778722601880e-02,3.847646478095574120e-03,2.904017826973464556e-01,9.365285863242863718e-01,1.716662618026390252e-01,3.279238200988325858e-01,1.363586784521172166e-03,8.674090667232218221e-01,9.411180283104560954e-04,5.931877027092026869e-04,1.473434595090669375e-01,4.601616270604920733e-01,5.789951382362197238e-03,3.294224688124985922e-02,6.130610678833809946e-01,2.598403141508282554e-01,8.764672977876299953e-01,5.837234791240172860e-02,2.602003507609558855e-02,1.868489266292349890e-02,3.676913700692639730e-03,3.597668380246378528e-02,8.140552413786207309e-01,2.535354430408091539e-02,3.453062826397169660e-01,1.676886427183309769e-01,2.412166070532707415e-02,3.369498399258169519e-01,1.316505753035204229e-01,9.470392236516191886e-01,6.510643919744643626e-02,9.765007603451296425e-02,4.865631070779808699e-03,7.555129245097051971e-01,9.088420293342672034e-04
9.530796677502942904e-01,4.206588514583318311e-02,9.432545620614193327e-01,1.496051459065484823e-03,1.101076596823035575e-02,4.171078168282976173e-01,5.182657079952056323e-02,1.000000000000000000e+00,2.195324992654075144e-02,1.094481754036354636e-03,3.398587286039495003e-01,9.230640442274651303e-01,4.037006848106558521e-01,2.001270086669959709e-03,9.818809015546202737e-03,2.943773773022461890e-02,6.126689295738347273e-03,5.689511603588182087e-01,1.980706988095019827e-01,3.193798084884246630e-02,2.448533420901695748e-02,1.429202898181751169e-01,1.047559209606740592e-03,1.079800618207098694e-03,2.048043342630791880e-02,9.437996172147030682e-01,1.898516217939201674e-04,5.053249646752141534e-03,1.216650478949507334e-02,6.988694894735279772e-02,3.808378700682299358e-03,2.882843771289558821e-01,9.359137147579360549e-01,1.702069334325633787e-01,3.256583872237361899e-01,1.349636131993069013e-03,8.662202563375779318e-01,9.314855588875864010e-04,5.871142541498682683e-04,1.460544405034104598e-01,4.576046630174907537e-01,5.730975139704370599e-03,3.261577145766259012e-02,6.106154946250194060e-01,2.578647649154012234e-01,8.753480322579111350e-01,5.780891212552424774e-02,2.576033507067466977e-02,1.849701268227029946e-02,3.639381998305555536e-03,3.562124319856313504e-02,8.124914702918442089e-01,2.510032495999008767e-02,3.429820478900288960e-01,1.662563411513149347e-01,2.388044338308089459e-02,3.346531008188072254e-01,1.304778354292414344e-01,9.465203582293808537e-01,6.448245419078688090e-02,9.674646707507104926e-02,4.816024315160178683e-03,7.536058371531606515e-01,8.995396116538560173e-04
9.532644120020402623e-01,4.223298802198082597e-02,9.434756973974245398e-01,1.502247119999537825e-03,1.105592902010227828e-02,4.181144700894894872e-01,5.203034112059806010e-02,1.712416824440274972e-03,1.000000000000000000e+00,1.099016207877028277e-03,3.407879465453677592e-01,9.233574682694120073e-01,4.046974462997197652e-01,2.009553819935362522e-03,9.859131735323734338e-03,2.955622421882130035e-02,6.151943859295900055e-03,5.699659402673855624e-01,1.987289531061447734e-01,3.206619829755882195e-02,2.458439225463951439e-02,1.434280419545037877e-01,1.051899467376871383e-03,1.084274313910634554e-03,2.056363075620551428e-02,9.440187545476429465e-01,1.906388951044868418e-04,5.074102020891114832e-03,1.221634979902694838e-02,7.015647451590940886e-02,3.824113824726873244e-03,2.891343452902752076e-01,9.361615210677874943e-01,1.707923089940055483e-01,3.265679863705744923e-01,1.355226259945583028e-03,8.666991677812319050e-01,9.353453494455026690e-04,5.895479176579298403e-04,1.465714231493241149e-01,4.586321513987536846e-01,5.754607991415838439e-03,3.274661790359531532e-02,6.115991478340694343e-01,2.586576401230372135e-01,8.757989528160396997e-01,5.803476399529064467e-02,2.586441450778322743e-02,1.857230556440623084e-02,3.654421438083018791e-03,3.576370110825059095e-02,8.131212270008105758e-01,2.520180674045654698e-02,3.439153565171561566e-01,1.668308614955071045e-01,2.397711442635735643e-02,3.355753210115363649e-01,1.309481370297843339e-01,9.467294855958743316e-01,6.473258741393447813e-02,9.710876393567006992e-02,4.835902530410742667e-03,7.543735757209932835e-01,9.032671476819789744e-04
9.530741040045188628e-01,4.206087219501809110e-02,9.432479026425925062e-01,1.495865626467476070e-03,1.100941129300061182e-02,4.170775696689130729e-01,5.182045760023262782e-02,1.705144061943500693e-03,2.195057885745417547e-02,1.000000000000000000e+00,3.398308173611532812e-01,9.230552086170196180e-01,4.036707365842977513e-01,2.001021623913086956e-03,9.817599533253047392e-03,2.943418342334525734e-02,6.125931795603001273e-03,5.689206492699661055e-01,1.980509385557941704e-01,3.193413459571751295e-02,2.448236277109844955e-02,1.429050511040115545e-01,1.047429028203865570e-03,1.079666434457244879e-03,2.047793780396781060e-02,9.437930179497817651e-01,1.898280084571284294e-04,5.052624191326470643e-03,1.216500967058016351e-02,6.987886243798371866e-02,3.807906736851970723e-03,2.882588519567307883e-01,9.359062523845355086e-01,1.701893630287084069e-01,3.256310669326813456e-01,1.349468461850704534e-03,8.662058388032016776e-01,9.313697886437250113e-04,5.870412591520595726e-04,1.460389245545349879e-01,4.575737844879145810e-01,5.730266283339966425e-03,3.261184632880045203e-02,6.105859141614135011e-01,2.578409573774191887e-01,8.753344568561163275e-01,5.780213629693464056e-02,2.575721298939039755e-02,1.849475418422774631e-02,3.638930901354626643e-03,3.561696969440088234e-02,8.124725159269763353e-01,2.509728080945415954e-02,3.429540134003404850e-01,1.662390968642489253e-01,2.387754355541319221e-02,3.346254003850074321e-01,1.304637214345862051e-01,9.465140603391252183e-01,6.447494967840775026e-02,9.673559592453441491e-02,4.815428079695631240e-03,7.535827356156727941e-01,8.994278082568558192e-04
