1.000000000000000000e+00,8.538361275829788877e-01,9.985197355462575031e-01,2.814463258799519418e-01,6.608751189779520363e-01,9.819734468469316635e-01,8.743671769177072672e-01,3.031430558064481251e-01,7.734912165008248630e-01,2.336778888732403692e-01,9.766676440691610672e-01,9.980794564531841884e-01,9.811717514472951818e-01,3.308968432306306773e-01,6.398179132056845964e-01,8.129001616013199483e-01,5.484178616609179935e-01,9.888764286115441227e-01,9.587795737041135968e-01,8.229180835784091208e-01,7.887707573833709906e-01,9.444043434148037264e-01,2.274526874252756070e-01,2.317467286640617907e-01,7.633926717139275508e-01,9.985317821455741427e-01,6.979660667965079113e-02,5.098283004027176490e-01,6.787389207700985638e-01,8.997727967652268122e-01,4.531517113851974976e-01,9.718720278738305351e-01,9.983584619266949733e-01,9.524889095406093853e-01,9.754726692807645927e-01,2.650641490289784574e-01,9.968581603601319729e-01,2.113521920406387922e-01,1.562605875327990057e-01,9.454598351339458251e-01,9.841631597504194584e-01,5.350789548611286639e-01,8.254337351845693060e-01,9.902950276628670334e-01,9.683166379790409950e-01,9.970550706748251280e-01,8.841768143883432796e-01,7.956275767591810544e-01,7.480546361404135647e-01,4.441362362760858939e-01,8.357048320721246482e-01,9.956726762253327312e-01,7.921413218523812860e-01,9.769195378747793646e-01,9.514562512650747150e-01,7.853337415875141225e-01,9.762392620765312223e-01,9.398032427014924028e-01,9.985920865062949403e-01,8.933741048460827061e-01,9.226077013388886972e-01,5.001653313809995005e-01,9.942899095423779476e-01,2.067320410904029682e-01
9.987119296439982419e-01,1.000000000000000000e+00,9.984881858375728170e-01,2.771946787187032357e-01,6.561254900929139877e-01,9.815957368587016063e-01,8.720286252331993504e-01,2.986998971860120866e-01,7.697693671981138408e-01,2.299169569529779800e-01,9.761814582809232865e-01,9.980385412620611518e-01,9.807775723763689779e-01,3.262373374445265428e-01,6.349362775326344854e-01,8.096665138975633891e-01,5.431819155204302696e-01,9.886416836517242235e-01,9.579367001968398521e-01,8.198191989301801819e-01,7.852302607788310684e-01,9.432849136126771894e-01,2.237626915894596336e-01,2.280076301181932219e-01,7.595564705573485398e-01,9.985004888072553930e-01,6.843770980471387821e-02,5.045491405019935094e-01,6.741161119441255734e-01,8.978519026251092772e-01,4.479231349183324662e-01,9.712888514754032254e-01,9.983234806739377243e-01,9.515239084239499601e-01,9.749622216559753474e-01,2.609700976013773488e-01,9.967913103664359786e-01,2.078531209751332542e-01,1.534960739974249311e-01,9.443604057776552319e-01,9.838305752821377981e-01,5.298209444652062228e-01,8.223693711341746315e-01,9.900899199209711732e-01,9.676622005212628386e-01,9.969923977683105010e-01,8.819962177365198164e-01,7.921717278594032630e-01,7.440531305133905038e-01,4.389281886269990607e-01,8.327842433577739012e-01,9.955807141045115438e-01,7.886421821965597934e-01,9.764384742756917479e-01,9.504713664043490384e-01,7.817515759408794063e-01,9.757443716057114802e-01,9.385971922921377830e-01,9.985620766336592569e-01,8.913453861873519291e-01,9.210860643031939521e-01,4.948852093195212354e-01,9.941687336570648181e-01,2.032897428724399769e-01
9.987387764088365705e-01,8.538322057793041875e-01,1.000000000000000000e+00,2.814399708402500755e-01,6.608680761398623149e-01,9.819728905771498706e-01,8.743637249356709384e-01,3.031364175347673884e-01,7.734857108252177760e-01,2.336722616804399744e-01,9.766669279614482724e-01,9.980793962162962663e-01,9.811711709128694281e-01,3.308898857845731789e-01,6.398106714000255657e-01,8.128953821136516433e-01,5.484100792266650704e-01,9.888760829433697053e-01,9.587783317545307549e-01,8.229135042511712683e-01,7.887655216775478761e-01,9.444026934626243985e-01,2.274471656479137849e-01,2.317411339122905922e-01,7.633869956637553411e-01,9.985317360747850701e-01,6.979456647933678093e-02,5.098204473455379970e-01,6.787320685743721826e-01,8.997699628270000582e-01,4.531439242754534136e-01,9.718711688199610510e-01,9.983584104262812620e-01,9.524874874490651955e-01,9.754719174184198760e-01,2.650580274469764852e-01,9.968580619384874719e-01,2.113469541989185518e-01,1.562564444887497295e-01,9.454582146972757561e-01,9.841626699617881391e-01,5.350711374310208601e-01,8.254292071114838203e-01,9.902947256454113223e-01,9.683156738803393448e-01,9.970549784033932994e-01,8.841735962380407043e-01,7.956224669743900968e-01,7.480487135796087816e-01,4.441284782673906029e-01,8.357005173906678630e-01,9.956725408282842693e-01,7.921361476755175435e-01,9.769188293153903135e-01,9.514547998395738171e-01,7.853284438749560392e-01,9.762385331409555445e-01,9.398014649031727341e-01,9.985920423251110067e-01,8.933711114245967977e-01,9.226054575239149846e-01,5.001574752916119193e-01,9.942897311282593575e-01,2.067268877342742783e-01
9.985995738694617430e-01,8.402575811670669470e-01,9.983563454630070000e-01,1.000000000000000000e+00,6.369918202373200389e-01,9.800202386461442927e-01,8.623885537286157810e-01,2.814581165297787568e-01,7.545939423668321933e-01,2.154259047103465885e-01,9.741546740193287590e-01,9.978675725963099818e-01,9.791335240062182255e-01,3.081043560872049891e-01,6.153148539504597059e-01,7.964253934233351817e-01,5.223389211012559041e-01,9.876617726327500124e-01,9.544298936472951356e-01,8.071161207401430504e-01,7.707704509030948170e-01,9.386348413180916062e-01,2.095539749952055331e-01,2.136035381315000703e-01,7.439318075846617084e-01,9.983697195827072601e-01,6.328783605274693191e-02,4.836191739989783578e-01,6.554578120466748592e-01,8.899115178907321955e-01,4.273162025953770593e-01,9.688590231512643758e-01,9.981773031198449830e-01,9.475117632057901140e-01,9.728345763755316122e-01,2.451448942402547071e-01,9.965120079560612076e-01,1.944016407448357076e-01,1.429276627468979433e-01,9.397928848816625713e-01,9.824429686924633920e-01,5.089194765753498606e-01,8.098043736060510644e-01,9.892335913086559573e-01,9.649365281808912620e-01,9.967305417254067601e-01,8.729976490110391563e-01,7.780471658949068559e-01,7.277820791682648727e-01,4.184214396355481758e-01,8.207954200664822064e-01,9.951965423838242675e-01,7.743460731290996435e-01,9.744329874030025485e-01,9.463770163812548208e-01,7.671270152285768473e-01,9.736813972033530051e-01,9.335898327079438230e-01,9.984366699450466509e-01,8.829651516736718442e-01,9.147803402389175220e-01,4.739726215032682988e-01,9.936625987883402900e-01,1.900627291038470279e-01
9.986744431796470423e-01,8.475049807297271309e-01,9.984441979439510062e-01,2.714764120967634864e-01,1.000000000000000000e+00,9.810695630875364559e-01,8.687886779259735848e-01,2.927176578636202509e-01,7.646392104952632884e-01,2.248705632778186803e-01,9.755043543426329400e-01,9.979814969134923608e-01,9.802284786150360363e-01,3.199552051312778422e-01,6.282526237061053509e-01,8.052003964345421094e-01,5.360458928625763120e-01,9.883145538501368899e-01,9.567639133542061858e-01,8.155370362608747037e-01,7.803463083061914496e-01,9.417284633252854809e-01,2.188129949541471053e-01,2.229910088009910141e-01,7.542713890699745960e-01,9.984568583288174759e-01,6.662893001000197435e-02,4.973680658319037939e-01,6.677744419107046747e-01,8.951871611239250459e-01,4.408309092623935999e-01,9.704768688929779064e-01,9.982747087832622990e-01,9.501816220467886875e-01,9.742513719706545894e-01,2.554682332993163940e-01,9.966981132862333670e-01,2.031632401695419032e-01,1.498007383649072322e-01,9.428316817883802825e-01,9.833672123892068795e-01,5.226596226753454921e-01,8.181343707829195067e-01,9.898040704726349670e-01,9.667511632888746709e-01,9.969050231801309669e-01,8.789736035273975068e-01,7.874028896308506997e-01,7.385445779837936930e-01,4.318669741502570991e-01,8.287458416238107084e-01,9.954525154091311556e-01,7.838144569589620136e-01,9.757684953212713008e-01,9.491014944855609148e-01,7.768110015476715757e-01,9.750551598533219178e-01,9.369206982181704779e-01,9.985202354876979713e-01,8.885319815697572121e-01,9.189727344453965108e-01,4.877062846411958086e-01,9.939998217972072503e-01,1.986770029618558642e-01
9.987357768634955724e-01,8.535351172900543792e-01,9.985161692754059848e-01,2.809592210720505134e-01,6.603348080432432932e-01,1.000000000000000000e+00,8.741022139064860141e-01,3.026342154231996817e-01,7.730687200544037463e-01,2.332466214736431953e-01,9.766126645602370981e-01,9.980748315017710093e-01,9.811271801636748391e-01,3.303635021311583930e-01,6.392623657546775418e-01,8.125333572125370551e-01,5.478209702629304179e-01,9.888498890021222287e-01,9.586842264978584494e-01,8.225666322305486000e-01,7.883689633602917191e-01,9.442776772858165746e-01,2.270295053143192576e-01,2.313179495093366234e-01,7.629571114736598547e-01,9.985282448547558865e-01,6.964030684910722802e-02,5.092260477031079757e-01,6.782132131498885830e-01,8.995552596471424467e-01,4.525545967037231665e-01,9.718060743591712125e-01,9.983545077537985257e-01,9.523797340743467288e-01,9.754149448572921877e-01,2.645949566957192522e-01,9.968506036284373595e-01,2.109507857635209149e-01,1.559431235380939196e-01,9.453354345854511065e-01,9.841255553250114474e-01,5.344793984007055743e-01,8.250862153774111141e-01,9.902718393771694494e-01,9.682426203163437828e-01,9.970479861480010531e-01,8.839297937783630044e-01,7.952354396596623687e-01,7.476001761260694378e-01,4.435413658140089366e-01,8.353736815142852601e-01,9.956622805823247546e-01,7.917442464461724727e-01,9.768651378593694590e-01,9.513448240740404183e-01,7.849271924228260477e-01,9.761832977594494531e-01,9.396667633737335601e-01,9.985886942978750014e-01,8.931443290671888802e-01,9.224354535545120637e-01,4.995628599876115183e-01,9.942762111390670565e-01,2.063371137723165050e-01
9.987158185161532087e-01,8.515635595950789005e-01,9.984927492054085363e-01,2.778016922610980766e-01,6.568082700264443741e-01,9.816503525472332070e-01,1.000000000000000000e+00,2.993345012238332048e-01,7.703054949089168657e-01,2.304534485498676843e-01,9.762517524249720857e-01,9.980444592110402358e-01,9.808345686089799953e-01,3.269031749137542020e-01,6.356377659791224710e-01,8.101326508045566532e-01,5.439330728452809183e-01,9.886756313194199342e-01,9.580585255086000451e-01,8.202659909125503690e-01,7.857404065949028515e-01,9.434466687584507349e-01,2.242890052585347904e-01,2.285409886686936287e-01,7.601089690576499081e-01,9.985050150945309344e-01,6.863098418027095693e-02,5.053059684586920230e-01,6.747808764260893044e-01,8.981292418328261640e-01,4.486719431552499970e-01,9.713731614227100186e-01,9.983285403673646252e-01,9.516633695291374373e-01,9.750360220368506914e-01,2.615544384640242082e-01,9.968009792942804648e-01,2.083520579183509303e-01,1.538898789619869700e-01,9.445192739614858279e-01,9.838786678830832022e-01,5.305750849984073314e-01,8.228112062234725910e-01,9.901195823673347718e-01,9.677568065582374812e-01,9.970014625708023548e-01,8.823109634001410351e-01,7.926697389997774401e-01,7.446292758899101250e-01,4.396739352968573877e-01,8.332054269462386697e-01,9.955940148666644340e-01,7.891463998512765476e-01,9.765080281586063782e-01,9.506136984093058739e-01,7.822676935341487114e-01,9.758159237384754769e-01,9.387714493010863581e-01,9.985664172844654907e-01,8.916382589742333220e-01,9.213058501308467596e-01,4.956420428698926073e-01,9.941862592526881093e-01,2.037805436896453770e-01
9.986037698211372993e-01,8.406605003727959380e-01,9.983612689788324834e-01,2.613123404479805179e-01,6.376863655961598765e-01,9.800789914297302063e-01,8.627447701739371366e-01,1.000000000000000000e+00,7.551499689540684956e-01,2.159342192195951582e-01,9.742302216211765620e-01,9.978739570981181028e-01,9.791948289208896039e-01,3.087452970349509607e-01,6.160258733350901794e-01,7.969121492096962189e-01,5.230885946317112012e-01,9.876983366716607371e-01,9.545604086782469855e-01,8.075834903126758446e-01,7.713009339731778935e-01,9.388076937812389611e-01,2.100521436625246985e-01,2.141087260888404342e-01,7.445038123313058032e-01,9.983746031019982148e-01,6.346620768208502406e-02,4.843696280081231098e-01,6.561360989169264801e-01,8.902055598155748095e-01,4.280517119578022833e-01,9.689495568932133818e-01,9.981827619751988401e-01,9.476610055512006969e-01,9.729138754192431238e-01,2.457013725618477917e-01,9.965224368833118795e-01,1.948726685844171802e-01,1.432961556161832517e-01,9.399626840276885664e-01,9.824947244156719828e-01,5.096704407647321133e-01,8.102667606111861875e-01,9.892655479270870966e-01,9.650380539821405979e-01,9.967403193846205989e-01,8.733304368347147850e-01,7.785656470823707487e-01,7.283769874292048696e-01,4.191528445545552040e-01,8.212369851002969678e-01,9.952108855870414050e-01,7.748706983981715757e-01,9.745077427652684143e-01,9.465293031280802571e-01,7.676633883533094949e-01,9.737582909582644941e-01,9.337758932590586314e-01,9.984413532270376423e-01,8.832753135106434783e-01,9.150143019285738033e-01,4.747218678904601141e-01,9.936814932914345144e-01,1.905257302757139004e-01
9.986965021695863864e-01,8.496640005155773334e-01,9.984700826443622113e-01,2.748124716993919359e-01,6.534307228767191056e-01,9.813791276221475179e-01,8.706923396602238574e-01,2.962086128039942423e-01,1.000000000000000000e+00,2.278129955149284513e-01,9.759026899697138546e-01,9.980150645110520413e-01,9.805515245297558025e-01,3.236223645734572774e-01,6.321685503134689688e-01,8.078225479626143235e-01,5.402222849506403968e-01,9.885070308347079227e-01,9.574537049642638520e-01,8.180514895203704340e-01,7.832129413776942606e-01,9.426437514110335147e-01,2.216988343988557653e-01,2.259160151190694188e-01,7.573725121968610807e-01,9.984825327118537208e-01,6.768156665256794269e-02,5.015688891247379599e-01,6.714917406125333610e-01,8.967533395306943600e-01,4.449769582097760634e-01,9.709545246871125190e-01,9.983034085727052753e-01,9.509710465870890861e-01,9.746695538775181911e-01,2.586774238500106349e-01,9.967529540437871649e-01,2.058970814479175460e-01,1.519534458540285071e-01,9.437306767004125518e-01,9.836398306190116125e-01,5.268501533892043787e-01,8.206212065818171419e-01,9.899722617993776952e-01,9.672870655392609152e-01,9.969564378827328044e-01,8.807497811392306364e-01,7.902021889004825494e-01,7.417762279095837519e-01,4.359944519290811504e-01,8.311175282939290421e-01,9.955279513722518070e-01,7.866482031424918420e-01,9.761626405835009956e-01,9.499071324519909876e-01,7.797107481580700661e-01,9.754606163000689723e-01,9.379065240173677376e-01,9.985448569550753328e-01,8.901854065556880080e-01,9.202151712762904889e-01,4.919053664302722173e-01,9.940992129262602450e-01,2.013657312437305558e-01
9.985904098873258361e-01,8.393789330987370123e-01,9.983455925016486709e-01,2.594757281924364167e-01,6.354801570303187930e-01,9.798919450078510396e-01,8.616115864539051206e-01,2.801390630706537266e-01,7.533824033962942535e-01,1.000000000000000000e+00,9.739897161558896954e-01,9.978536289058438369e-01,9.789996586223462804e-01,3.067137297480976299e-01,6.137676553906868948e-01,7.953643665796427120e-01,5.207090561395542050e-01,9.875819249091674079e-01,9.541449683278462324e-01,8.060972478480240566e-01,7.696143907897931014e-01,9.382575467391611745e-01,2.084741309709526869e-01,2.125084366549108150e-01,7.426855802723764111e-01,9.983590539724399582e-01,6.290173108021754333e-02,4.819882145457533573e-01,6.539812749651569002e-01,8.892699949961484496e-01,4.257185802049932022e-01,9.686613531150105594e-01,9.981653809970444380e-01,9.471859761081466988e-01,9.726614294383524317e-01,2.439382475285192253e-01,9.964892315743342222e-01,1.933807752912559685e-01,1.421294143008258182e-01,9.394222508464767918e-01,9.823299513458574328e-01,5.072870145296588529e-01,8.087963369176206507e-01,9.891638041181292085e-01,9.647148665500432374e-01,9.967091876437992326e-01,8.722717099169889909e-01,7.769171825074110416e-01,7.264861517152649828e-01,4.168328673510254267e-01,8.198326757446334767e-01,9.951652177654425335e-01,7.732027396594768343e-01,9.742697589573254824e-01,9.460445871408159624e-01,7.659581598111425693e-01,9.735135007795475692e-01,9.331837276778379708e-01,9.984264416466701597e-01,8.822885042157313507e-01,9.142697755255773107e-01,4.723444363497974474e-01,9.936213350331735139e-01,1.890593014388863291e-01
