1.000000000000000000e+00,7.780242758908406664e-02,9.069082250739759488e-01,5.624983599582055079e-03,2.737412545007766873e-02,4.403160923866855092e-01,9.133346770305780793e-02,6.243364929913756620e-03,4.700000707699881347e-02,4.384625902918916351e-03,3.767672587011425822e-01,8.824280646772687531e-01,4.294223004561847912e-01,7.091586799667362259e-03,2.501311310728395951e-02,5.904298030504478295e-02,1.723686887546787769e-02,5.621531765384955026e-01,2.514544016677369709e-01,6.289353615000065068e-02,5.117049608225504587e-02,1.970004073978894599e-01,4.234069055684069362e-03,4.337664518693423038e-03,4.452204982234220926e-02,9.075968259038542651e-01,1.082482056332483228e-03,1.479909624993216814e-02,2.960915525761834144e-02,1.147722636040961475e-01,1.182618843060333387e-02,3.328910474182490420e-01,8.977876451184430007e-01,2.245260876171586983e-01,3.648294346183253989e-01,5.181791939596513269e-03,8.208625453142774919e-01,3.855499797485320481e-03,2.667569512308284613e-03,2.002289995379537835e-01,4.729900874668237498e-01,1.634985895304271949e-02,6.392451665687788609e-02,5.957449877374437763e-01,3.062244249052266665e-01,8.302110078416050643e-01,9.930189840853285987e-02,5.323118855086379775e-02,4.111752963653338144e-02,1.140774319297058886e-02,6.843466259006773800e-02,7.686797902687998452e-01,5.216758722704795820e-02,3.793801719400483052e-01,2.206178527651862786e-01,5.018393022733785847e-02,3.724023117215305434e-01,1.839899276672874173e-01,9.110594368486095718e-01,1.079437712318474102e-01,1.468804259296200843e-01,1.424591933154283237e-02,7.154893898874490343e-01,3.749652770014402520e-03
9.085291775677458714e-01,1.000000000000000000e+00,8.942982415223394987e-01,4.888671566621370299e-03,2.385915477747688196e-02,4.059057600767222995e-01,8.028370902618067739e-02,5.426548339962906572e-03,4.107139321609735994e-02,3.810054950799439833e-03,3.442683901033072313e-01,8.669884027114694858e-01,3.952620718122312193e-01,6.164486115022018223e-03,2.179451458302329725e-02,5.167763297018548169e-02,1.500349189376357258e-02,5.271900516076978294e-01,2.258476404869308729e-01,5.507596439026067603e-02,4.474051115772167270e-02,1.756378049596632462e-01,3.679154494761619713e-03,3.769224191238267681e-03,3.889325076104598738e-02,8.950693263348679096e-01,9.402225990683625145e-04,1.287744205471175359e-02,2.581481297129563368e-02,1.012026431425669115e-01,1.028653405431155174e-02,3.023408238018468475e-01,8.841000968166672358e-01,2.009254870540123639e-01,3.328104099533685245e-01,4.503231099345269758e-03,7.991779790282256268e-01,3.350033378521967767e-03,2.317481633197451645e-03,1.785941573298327756e-01,4.380247095399412149e-01,1.422974753100780983e-02,5.598645172200163861e-02,5.613712758299996830e-01,2.771049146259345064e-01,8.093953066646314420e-01,8.738080426888050756e-02,4.655496621759019210e-02,3.590298101643159268e-02,9.922019309373334914e-03,5.997241563667345121e-02,7.426588045677197103e-01,4.561833365183485395e-02,3.467813289832466506e-01,1.973235264813055501e-01,4.387218309856835696e-02,3.400745049078298665e-01,1.637504685042110442e-01,8.989491113854349846e-01,9.509476155240247086e-02,1.300724279921185722e-01,1.239519112607352647e-02,6.859297630568795823e-01,3.258017795799011962e-03
9.194387459437179944e-01,7.765196048200076473e-02,1.000000000000000000e+00,5.613255431508317080e-03,2.731829584003901690e-02,4.397988880964535663e-01,9.115941881544911696e-02,6.230355506719407674e-03,4.690608077666517245e-02,4.375472517986106306e-03,3.762745159565655806e-01,8.822101227056441397e-01,4.289080860976935972e-01,7.076822506318475835e-03,2.496197520677593401e-02,5.892647507519726408e-02,1.720134858374578954e-02,5.616364715228897575e-01,2.510595262143693884e-01,6.276993975119764257e-02,5.106868196467203441e-02,1.966685775306726280e-01,4.225228640741481717e-03,4.328608744540908375e-03,4.443284466588334064e-02,9.074206442360562841e-01,1.080214777594533599e-03,1.476852402353271386e-02,2.954890578282134625e-02,1.145591799768759522e-01,1.180168411947292439e-02,3.324250798158296938e-01,8.975948709101865264e-01,2.241608360384360066e-01,3.643431772703711324e-01,5.170983026889727080e-03,8.205536875151793197e-01,3.847446752386332516e-03,2.661991085878114786e-03,1.998930851582917390e-01,4.724669023921467259e-01,1.631613618991943626e-02,6.379903214291132718e-02,5.952393817108133645e-01,3.057786748844600333e-01,8.299149283824194256e-01,9.911432087170778116e-02,5.312550383685554767e-02,4.103485287980637719e-02,1.138409592771983357e-02,6.830097060629122807e-02,7.683063568543531119e-01,5.206389805453014857e-02,3.788860894317797046e-01,2.202571531766874535e-01,5.008397546775483766e-02,3.719118709718152171e-01,1.836750000554816520e-01,9.108892090025858534e-01,1.077418222266508935e-01,1.466176042435671789e-01,1.421647337740307611e-02,7.150619182662273365e-01,3.741819978862368293e-03
9.076372016263416498e-01,6.759010076042187842e-02,8.932837931828254696e-01,1.000000000000000000e+00,2.361152955669482481e-02,4.033313625839849426e-01,7.949816728944825162e-02,5.369175972818484958e-03,4.065256827972691528e-02,3.769708237609226652e-03,3.418599678266833197e-01,8.657511999533891167e-01,3.927105572410932721e-01,6.099359721682119824e-03,2.156784403390807348e-02,5.115642095951551671e-02,1.484637840044716189e-02,5.245255772508583547e-01,2.239846826318832307e-01,5.452244796689940942e-02,4.428599840934890203e-02,1.740958744023914095e-01,3.640188891395137755e-03,3.729308238196085874e-03,3.849574572729969751e-02,8.940614016637888906e-01,9.302376999977843373e-04,1.274230410955229896e-02,2.554742191882570373e-02,1.002347258210571912e-01,1.017830516155407428e-02,3.000914830621462803e-01,8.830005788508322739e-01,1.992152038627067190e-01,3.304417514836618941e-01,4.455576803398614283e-03,7.974573902386064006e-01,3.314541871963710279e-03,2.292904199075926006e-03,1.770318464566104921e-01,4.353958957764768600e-01,1.408062070422352006e-02,5.542432156922412478e-02,5.587381979785205344e-01,2.749693250693639457e-01,8.077411977856784331e-01,8.653235401053840925e-02,4.608290988917449621e-02,3.553490781240981750e-02,9.817587583629600392e-03,5.937278161929666204e-02,7.406111446668787179e-01,4.515532476514842047e-02,3.443645590621090546e-01,1.956363968306292223e-01,4.342609056357924630e-02,3.376803132267539587e-01,1.622923520513505913e-01,8.979742064531469614e-01,9.417913982366969694e-02,1.288679845790723366e-01,1.226505111866741347e-02,6.836230067280596456e-01,3.223497983757336524e-03
9.079032852765146488e-01,6.779066721779711258e-02,8.935863789106562871e-01,4.852280482116843457e-03,1.000000000000000000e+00,4.040964300670152887e-01,7.973104807101800973e-02,5.386174993129000561e-03,4.077669619808086537e-02,3.781662534384392944e-03,3.425753794221900184e-01,8.661201521289353389e-01,3.934687637556701367e-01,6.118656310782241182e-03,2.163501311384860917e-02,5.131090578398816993e-02,1.489293333529466412e-02,5.253181352860090136e-01,2.245375753138710018e-01,5.468651184176463731e-02,4.442070688866269629e-02,1.745533198058377977e-01,3.651733968892640486e-03,3.741134901764380741e-03,3.861355310678340341e-02,8.943620432827792399e-01,9.331960545932387443e-04,1.278234674393212769e-02,2.562666005220590529e-02,1.005217183898062666e-01,1.021037377099696074e-02,3.007594301351469435e-01,8.833285136329364073e-01,1.997226906582086625e-01,3.311452909543159406e-01,4.469696331490209847e-03,7.979702334514601203e-01,3.325057587094968747e-03,2.300186146919467982e-03,1.774953483633179840e-01,4.361773231726947531e-01,1.412480882181775706e-02,5.559093971374651222e-02,5.595216181050317594e-01,2.756033734971363724e-01,8.082342637325840018e-01,8.678389794062686680e-02,4.622281983396850369e-02,3.564399012777028086e-02,9.848530994476498851e-03,5.955052139562570096e-02,7.412212160780810022e-01,4.529255223115018214e-02,3.450824638195275074e-01,1.961369998426163164e-01,4.355830260117129343e-02,3.383914753166563649e-01,1.627248937650650484e-01,8.982650075114022581e-01,9.445061406187954534e-02,1.292251855732797217e-01,1.230361267832678386e-02,6.843099791249399599e-01,3.233725790214623131e-03
9.133021098910891755e-01,7.210506135679900508e-02,8.997317895388089459e-01,5.183365888629215025e-03,2.526837212673117145e-02,1.000000000000000000e+00,8.473628707823560591e-02,5.753478979975777848e-03,4.345198034214323851e-02,4.039993087359055289e-03,3.576680731631489141e-01,8.736274230385062678e-01,4.094073358826497699e-01,6.535582790714733990e-03,2.308466989245084103e-02,5.463795287051480265e-02,1.589817709287115466e-02,5.418264783072562762e-01,2.362990949228061799e-01,5.821900434263110186e-02,4.732327302711149264e-02,1.843189347705698478e-01,3.901223680540820849e-03,3.996708063466416008e-03,4.115300611116896878e-02,9.004676485980500633e-01,9.971387190613114227e-04,1.364710361546815111e-02,2.733630456664068800e-02,1.066808241814985181e-01,1.090305210771493408e-02,3.148922631737824385e-01,8.899933905284318492e-01,2.105372825822253990e-01,3.459994409887714450e-01,4.774802146410015054e-03,8.084538521493204177e-01,3.552308051788339791e-03,2.457564670318528304e-03,1.873881934174683461e-01,4.525550872339336728e-01,1.507899930158591167e-02,5.917819671649283270e-02,5.758009892817685937e-01,2.890427499632297614e-01,8.183065405882928856e-01,9.218753779575995788e-02,4.923707336346445224e-02,3.799586578074663767e-02,1.051692251290822951e-02,6.337614190925972002e-02,7.537408415165988140e-01,4.824921057528444579e-02,3.602250898777251686e-01,2.068076079718690063e-01,4.640725366598665025e-02,3.533989264633799476e-01,1.719666167377205124e-01,9.041692024414258455e-01,1.002792059396452606e-01,1.368753677709343419e-01,1.313641298964978582e-02,6.984628580228672279e-01,3.454755836343899409e-03
9.086991635180484694e-01,6.839703073037610437e-02,8.944916024831618406e-01,4.898640703808240099e-03,2.390687975120465991e-02,4.063995234222194108e-01,1.000000000000000000e+00,5.437608339291666835e-03,4.115209600628436798e-02,3.817832976863037679e-03,3.447306820985753251e-01,8.672243045169742981e-01,3.957515125411160128e-01,6.177040784855321320e-03,2.183820209275521770e-02,5.177805107223766579e-02,1.503377588263135611e-02,5.277003030780584858e-01,2.262057702671712855e-01,5.518260175009850887e-02,4.482808650677579804e-02,1.759344104407695730e-01,3.686666283396336247e-03,3.776919179486313508e-03,3.896984756509180164e-02,8.952614419459922201e-01,9.421475546605224309e-04,1.290349090814042581e-02,2.586634614884757502e-02,1.013890075504742527e-01,1.030739667126952079e-02,3.027728106237326244e-01,8.843096999532339408e-01,2.012543711828253257e-01,3.332651356106000606e-01,4.512417798060488691e-03,7.995063339703550875e-01,3.356875459360104692e-03,2.322219752508862881e-03,1.788946718831829208e-01,4.385287037659663101e-01,1.425849235347402891e-02,5.609474730372197154e-02,5.618752953091850078e-01,2.775151870642075247e-01,8.097109334914447398e-01,8.754419494426184112e-02,4.664591976393596406e-02,3.597390917570056357e-02,9.942150062881819836e-03,6.008793057759373446e-02,7.430498593359048387e-01,4.570754504039602206e-02,3.472452084687239759e-01,1.976479730714454097e-01,4.395813699066475344e-02,3.405340898770487512e-01,1.640309938581862303e-01,8.991349240533578202e-01,9.527107054460180746e-02,1.303042485716940369e-01,1.242027674287968925e-02,6.863706180678651458e-01,3.264672560360095711e-03
9.076447339947617543e-01,6.759576373919987113e-02,8.932923584828109664e-01,4.837390801198936628e-03,2.361360114497262561e-02,4.033529866354748084e-01,7.950474290288307710e-02,1.000000000000000000e+00,4.065607273015373058e-02,3.770045699656298255e-03,3.418801845523022909e-01,8.657616430027887944e-01,3.927319866693896877e-01,6.099904455806430537e-03,2.156974027787523021e-02,5.116078260518278076e-02,1.484769266110211317e-02,5.245479866887686748e-01,2.240003010654544879e-01,5.452708011080750761e-02,4.428980161896729772e-02,1.741087945930780978e-01,3.640514801316756949e-03,3.729642097198756882e-03,3.849907171046864501e-02,8.940699119522590443e-01,9.303212116963700817e-04,1.274343451853152120e-02,2.554965891063876171e-02,1.002428298526462369e-01,1.017921045555194963e-02,3.001103560577826901e-01,8.830098614125608814e-01,1.992295385468208224e-01,3.304616320149828534e-01,4.455975389367495751e-03,7.974719030105696937e-01,3.314838723365758858e-03,2.293109762803044894e-03,1.770449378273610541e-01,4.354179844162643920e-01,1.408186814591800597e-02,5.542902584295007068e-02,5.587603513839241032e-01,2.749872388602674911e-01,8.077551513303700137e-01,8.653945675047368391e-02,4.608685997314630051e-02,3.553798743801600546e-02,9.818461112396325435e-03,5.937779996092350937e-02,7.406284058379413171e-01,4.515919910345676802e-02,3.443848463986741160e-01,1.956505369160808916e-01,4.342982328150672700e-02,3.377004096065928107e-01,1.623045684108246345e-01,8.979824382833507812e-01,9.418680550858374301e-02,1.288780720334756769e-01,1.226613971510010989e-02,6.836424402935921130e-01,3.223786707614326695e-03
9.081454135378337345e-01,6.797411097378840139e-02,8.938617469452923014e-01,4.866299977447358441e-03,2.375204238170274679e-02,4.047947538188031436e-01,7.994403196810091761e-02,5.401728674894110821e-03,1.000000000000000000e+00,3.792600525938573646e-03,3.432286233990607394e-01,8.664559729826175616e-01,3.941608697818574369e-01,6.136312132392626913e-03,2.169646508742045093e-02,5.145221612503288189e-02,1.493552748481415116e-02,5.260410186012790534e-01,2.250427851576987381e-01,5.483658125242786563e-02,4.454393257269993744e-02,1.749714409641534296e-01,3.662297539651688475e-03,3.751956113627692192e-03,3.872132217423915335e-02,8.946356407919811016e-01,9.359029488818426321e-04,1.281898311418348986e-02,2.569915206157825233e-02,1.007841577095252572e-01,1.023971489275353301e-02,3.013694891529971054e-01,8.836269691726845732e-01,2.001864804641816376e-01,3.317877390901519119e-01,4.482615421273378718e-03,7.984372175427149054e-01,3.334679326004960989e-03,2.306849073441423655e-03,1.779189978041652298e-01,4.368904405713465167e-01,1.416523770607992783e-02,5.574334468014348343e-02,5.602360183200906230e-01,2.761825602519712430e-01,8.086832110597523826e-01,8.701394058359909756e-02,4.635080219963343823e-02,3.574377939040539187e-02,9.876842679867884472e-03,5.971309536353877623e-02,7.417769257282236239e-01,4.541808151384632564e-02,3.457379743210779455e-01,1.965945085598563291e-01,4.367924527850113037e-02,3.390408555709255034e-01,1.631202804954069441e-01,8.985296433861967857e-01,9.469887185871367352e-02,1.295517697663344514e-01,1.233889406549763812e-02,6.849359538079673460e-01,3.243084101726525451e-03
9.076220989782489701e-01,6.757874887545203824e-02,8.932666195392982011e-01,4.836091222378580655e-03,2.360737694487414010e-02,4.032880115478962857e-01,7.948498591437511140e-02,5.368214044529656497e-03,4.064554338516795928e-02,1.000000000000000000e+00,3.418194388140346485e-01,8.657302615303567039e-01,3.926675965010132385e-01,6.098267777547779732e-03,2.156404291142994742e-02,5.114767773759025526e-02,1.484374389943431821e-02,5.244806502333294596e-01,2.239533729352124192e-01,5.451316250400922714e-02,4.427837462544279706e-02,1.740699741223921959e-01,3.639535590683698734e-03,3.728639003187427491e-03,3.848907858563242745e-02,8.940443383161613689e-01,9.300702972629680022e-04,1.274003814967764742e-02,2.554293774424317223e-02,1.002184805111573374e-01,1.017649045688379279e-02,3.000536482877403377e-01,8.829819671310091822e-01,1.991864678433089286e-01,3.304018965716145062e-01,4.454777820191621260e-03,7.974282925159142943e-01,3.313946820379703312e-03,2.292492137731929301e-03,1.770056030020818461e-01,4.353516129689332104e-01,1.407812014566550696e-02,5.541489151467272889e-02,5.586937838512838761e-01,2.749334134603339530e-01,8.077132212211460827e-01,8.651811593862857031e-02,4.607499168212227103e-02,3.552873451484858669e-02,9.815836554039270717e-03,5.936272198235723746e-02,7.405765370081026644e-01,4.514755839728078202e-02,3.443238884662987997e-01,1.956080509407594759e-01,4.341860808664264881e-02,3.376400255199855094e-01,1.622678627748145586e-01,8.979577014040801552e-01,9.416377324691627138e-02,1.288477631512651433e-01,1.226286897436060230e-02,6.835840441423816083e-01,3.222919224206156549e-03
