1.000000000000000000e+00,9.785249795230854808e-01,9.999998468367891080e-01,5.037281003067788088e-02,7.454744953763887683e-01,9.999173592278609579e-01,9.860327024212335312e-01,6.450641528482267684e-02,9.225104180305606638e-01,2.758477981168422355e-02,9.998403540049430882e-01,9.999997060013315897e-01,9.999076748537921722e-01,8.677210738487677044e-02,6.991100325990685649e-01,9.560199860082919665e-01,4.731082960083964339e-01,9.999757091400829356e-01,9.993067642083829361e-01,9.625737828860804202e-01,9.370536647892010462e-01,9.984803463208199448e-01,2.532656038803728776e-02,2.686869320496837119e-02,9.117389839363706505e-01,9.999998499384797901e-01,8.512815557833255681e-04,3.786986066015787245e-01,7.818678648978654167e-01,9.925597687151216375e-01,2.566922222037931745e-01,9.997421250074441934e-01,9.999998015692649345e-01,9.989951553042654142e-01,9.998185708618664291e-01,4.137196387865200303e-02,9.999989905749848695e-01,2.012709076974218345e-02,8.088681819407188278e-03,9.985553805834088692e-01,9.999405467439880235e-01,4.397924297970131624e-01,9.641063127280203870e-01,9.999827906419693768e-01,9.996495868946713159e-01,9.999991418033040702e-01,9.888830974784372785e-01,9.429237257401397176e-01,8.935272835869308983e-01,2.396952504736465095e-01,9.699142448620152734e-01,9.999977460000059049e-01,9.399885422677854985e-01,9.998447274418206243e-01,9.989368436556183006e-01,9.339610053294797876e-01,9.998327429718216752e-01,9.981240433533943301e-01,9.999998648962340475e-01,9.911708331337104605e-01,9.963246353776826769e-01,3.562407634882986396e-01,9.999954760185938429e-01,1.879454292634813450e-02
9.999998966769418907e-01,1.000000000000000000e+00,9.999998457100789384e-01,5.002336101439999044e-02,7.440813080498812626e-01,9.999167513504242377e-01,9.859314006829282828e-01,6.406553257482301700e-02,9.219848548668506671e-01,2.738885768768159479e-02,9.998391797943546599e-01,9.999997038385977088e-01,9.999069957480163362e-01,8.619306638973246726e-02,6.975660200086557516e-01,9.557107858812415868e-01,4.712816277447430813e-01,9.999755304542686796e-01,9.993016681381737820e-01,9.623088424649746120e-01,9.366199625412631180e-01,9.984691844470979794e-01,2.514626260309874364e-02,2.667771758506079505e-02,9.111474013567938401e-01,9.999998488345867020e-01,8.450702805013141907e-04,3.769756535501562200e-01,7.806152588629989841e-01,9.925054465404133941e-01,2.552962686852806584e-01,9.997402285014940215e-01,9.999998001095546929e-01,9.989877708750928287e-01,9.998172364635964371e-01,4.108225472959975422e-02,9.999989831493866221e-01,1.998304871396298574e-02,8.030088113125418217e-03,9.985447690339687155e-01,9.999401094158245629e-01,4.379874661106509248e-01,9.638518136831872862e-01,9.999826640474354100e-01,9.996470100702677941e-01,9.999991354901807128e-01,9.888022342549580568e-01,9.425279878040283554e-01,8.928279829225848063e-01,2.383620891684284926e-01,9.696996318941377702e-01,9.999977294190053323e-01,9.395737574346608723e-01,9.998435853932197137e-01,9.989290311636616071e-01,9.335075065934139715e-01,9.998315127908365962e-01,9.981102693833310280e-01,9.999998639023740532e-01,9.911064610088095028e-01,9.962976984927632840e-01,3.545616769523355916e-01,9.999954427391051226e-01,1.865985581098577109e-02
9.999998974314622258e-01,9.785249791615063808e-01,1.000000000000000000e+00,5.037280920758840236e-02,7.454744921115492584e-01,9.999173592264392063e-01,9.860327021842588691e-01,6.450641424647818312e-02,9.225104168005401339e-01,2.758477935013396373e-02,9.998403540021966185e-01,9.999997060013264827e-01,9.999076748522036651e-01,8.677210602137075401e-02,6.991100289795485478e-01,9.560199852848226820e-01,4.731082917191632986e-01,9.999757091396650477e-01,9.993067641964628045e-01,9.625737822662002730e-01,9.370536637742791219e-01,9.984803462947114960e-01,2.532655996328758360e-02,2.686869275506865301e-02,9.117389825517295820e-01,9.999998499384773476e-01,8.512815411480435411e-04,3.786986025530821864e-01,7.818678619632529747e-01,9.925597685880522825e-01,2.566922189207309080e-01,9.997421250030080753e-01,9.999998015692616038e-01,9.989951552869926754e-01,9.998185708587451481e-01,4.137196319622846868e-02,9.999989905749673280e-01,2.012709043039168783e-02,8.088681681353395922e-03,9.985553805585876130e-01,9.999405467429649530e-01,4.397924255577101427e-01,9.641063121325764707e-01,9.999827906416731693e-01,9.996495868886439151e-01,9.999991418032891932e-01,9.888830972892784787e-01,9.429237248140994732e-01,8.935272819499491259e-01,2.396952473378716753e-01,9.699142443599133578e-01,9.999977459999670470e-01,9.399885412971538123e-01,9.998447274391490946e-01,9.989368436373443627e-01,9.339610042682070512e-01,9.998327429689441992e-01,9.981240433211758800e-01,9.999998648962318271e-01,9.911708329831308006e-01,9.963246353146743006e-01,3.562407595422282802e-01,9.999954760185161273e-01,1.879454260903396651e-02
9.999998584157073767e-01,9.705963490047390119e-01,9.999997885754704496e-01,1.000000000000000000e+00,6.796700297138578151e-01,9.998859273185933816e-01,9.808216150590735039e-01,4.757637182069490711e-02,8.960970191129543627e-01,2.013642875763884538e-02,9.997796400874199296e-01,9.999995941680347444e-01,9.998725600218769660e-01,6.440060866612125345e-02,6.273113030056401973e-01,9.402894733268108984e-01,3.941180258553351190e-01,9.999664695167490569e-01,9.990433184342254469e-01,9.490624969577343695e-01,9.151415317852299447e-01,9.979035013479736760e-01,1.847638058740350142e-02,1.960979827094955913e-02,8.821231423458849585e-01,9.999997928570041328e-01,6.168423433101709145e-04,3.063074079587884135e-01,7.219631989470751687e-01,9.897585846108637453e-01,2.001116850669824310e-01,9.996440675650949403e-01,9.999997260887660833e-01,9.986134551833129036e-01,9.997495748154899831e-01,3.031690744357228018e-02,9.999986066031245624e-01,1.466207767811253219e-02,5.872809622647038631e-03,9.980069609955596333e-01,9.999179333400024516e-01,3.625372585650247226e-01,9.511201925857259987e-01,9.999762445772797381e-01,9.995163586866318006e-01,9.999988153566184979e-01,9.847189888521094003e-01,9.228868495955749873e-01,8.587472779892392216e-01,1.859240997534180040e-01,9.589399089391550390e-01,9.999968886098377086e-01,9.190097616892709542e-01,9.997856764007614361e-01,9.985330258090884259e-01,9.110744587911976389e-01,9.997691352207365156e-01,9.974122999396443090e-01,9.999998135044950720e-01,9.878531260263271330e-01,9.949336566353271794e-01,2.861652475255127004e-01,9.999937551645409206e-01,1.368629650665467885e-02
9.999998875462059456e-01,9.765039089833641439e-01,9.999998320753640257e-01,4.614913403061466496e-02,1.000000000000000000e+00,9.999093952707188704e-01,9.847071607629243051e-01,5.917150266178594631e-02,9.156719764689759122e-01,2.522109490017415689e-02,9.998249704783728209e-01,9.999996776665986964e-01,9.998987777237072772e-01,7.975272951612823180e-02,6.794079458096392576e-01,9.519848396244173783e-01,4.502447335163593523e-01,9.999733681195541735e-01,9.992400029232698655e-01,9.591142284762762538e-01,9.314032271347204572e-01,9.983341304741176758e-01,2.315177080216097166e-02,2.456481827426386030e-02,9.040488356752008903e-01,9.999998354759866981e-01,7.765076960528282876e-04,3.573035445213659789e-01,7.657691425154778964e-01,9.918485458736067129e-01,2.395326190748089390e-01,9.997172787874826216e-01,9.999997824450883588e-01,9.988984179582200973e-01,9.998010887239650035e-01,3.787289472462831985e-02,9.999988932896268778e-01,1.839035495131167985e-02,7.382895158835049709e-03,9.984163728247436032e-01,9.999348171844917310e-01,4.172638589408396159e-01,9.607826486385393494e-01,9.999811320850729990e-01,9.996158280664824147e-01,9.999990590928644618e-01,9.878247273112260585e-01,9.377652233269146986e-01,8.844514560556243632e-01,2.233304911206181742e-01,9.671100337590413654e-01,9.999975287665375800e-01,9.345831647783371388e-01,9.998297652689294157e-01,9.988344991415655238e-01,9.280542671067680827e-01,9.998166261787730935e-01,9.979436158662412515e-01,9.999998518753254739e-01,9.903281336254353695e-01,9.959718412160181167e-01,3.354294919171514899e-01,9.999950400125031669e-01,1.717077570887232119e-02
9.999998974285945197e-01,9.785243916112599250e-01,9.999998468325040912e-01,5.037147175762002327e-02,7.454691869236174107e-01,1.000000000000000000e+00,9.860323171110486618e-01,6.450472702490800403e-02,9.225084180737852524e-01,2.758402937093576771e-02,9.998403495391804396e-01,9.999997059931061694e-01,9.999076722710155130e-01,8.676989043859334449e-02,6.991041474625805385e-01,9.560188096794269841e-01,4.731013219998418395e-01,9.999757084605048751e-01,9.993067448269112862e-01,9.625727749883661311e-01,9.370520145720273586e-01,9.984803038695113653e-01,2.532586978186653417e-02,2.686796170700923164e-02,9.117367325743856998e-01,9.999998499342815927e-01,8.512577601004075404e-04,3.786920240322881326e-01,7.818630933716163023e-01,9.925595621057736739e-01,2.566868841947024249e-01,9.997421177946395066e-01,9.999998015637133753e-01,9.989951272195992660e-01,9.998185657868763343e-01,4.137085431666636531e-02,9.999989905467436824e-01,2.012653901534382228e-02,8.088457356026557479e-03,9.985553402251389210e-01,9.999405450807408169e-01,4.397855369780888646e-01,9.641053445627079110e-01,9.999827901605050640e-01,9.996495770944681114e-01,9.999991417792939430e-01,9.888827899143881606e-01,9.429222200401766729e-01,8.935246219316239635e-01,2.396901519451877516e-01,9.699134284660639871e-01,9.999977459369451260e-01,9.399869640644366031e-01,9.998447230983765754e-01,9.989368139429191107e-01,9.339592797484868036e-01,9.998327382931919693e-01,9.981239909675141408e-01,9.999998648924541822e-01,9.911705882978180115e-01,9.963245329285684848e-01,3.562343474607820304e-01,9.999954758920253095e-01,1.879402700113178351e-02
9.999998969425278883e-01,9.784248184211685739e-01,9.999998461066720301e-01,5.014581004022845151e-02,7.445711048495072815e-01,9.999169653184561968e-01,1.000000000000000000e+00,6.422003087614851224e-02,9.221697806917737994e-01,2.745750254880292493e-02,9.998395931070079845e-01,9.999997045998632039e-01,9.999072347878471545e-01,8.639600087146821761e-02,6.981087219889684503e-01,9.558195991014974968e-01,4.719229898468172979e-01,9.999755933502740834e-01,9.993034619092089343e-01,9.624020827917846299e-01,9.367725765561312201e-01,9.984731133111213186e-01,2.520943251745407995e-02,2.674462912162073672e-02,9.113555462367902704e-01,9.999998492231484404e-01,8.472462371651326516e-04,3.775803287211185744e-01,7.810557084288088925e-01,9.925245668440422220e-01,2.557858985343053337e-01,9.997408960559744928e-01,9.999998006233612458e-01,9.989903701241106271e-01,9.998177061609725413e-01,4.118376621271002680e-02,9.999989857631392809e-01,2.003351466867636654e-02,8.050615579358473203e-03,9.985485041908768178e-01,9.999402633518831296e-01,4.386211071323337096e-01,9.639413800367833129e-01,9.999827086077203164e-01,9.996479170908426637e-01,9.999991377123508274e-01,9.888306959705827071e-01,9.426672465813985546e-01,8.930740064331584849e-01,2.388296569366708533e-01,9.697751631523623406e-01,9.999977352553880428e-01,9.397197167059189171e-01,9.998439873851212578e-01,9.989317810859541513e-01,9.336670843755646709e-01,9.998319458046023289e-01,9.981151176699962768e-01,9.999998642522049952e-01,9.911291185410443516e-01,9.963071799000234874e-01,3.551508941552968257e-01,9.999954544532254630e-01,1.870704391068549882e-02
9.999998589167639063e-01,9.706973572984085585e-01,9.999997893236869384e-01,3.713201456702548697e-02,6.804413952444234859e-01,9.998863309678990285e-01,9.808881888771009416e-01,1.000000000000000000e+00,8.964266399741863678e-01,2.020649818954284305e-02,9.997804197544089000e-01,9.999995956042450063e-01,9.998730109657205656e-01,6.461454875624650374e-02,6.281397685287249955e-01,9.404882091624049423e-01,3.949648991951808519e-01,9.999665881748053264e-01,9.990467008354568801e-01,9.492336098322908811e-01,9.154164388008869668e-01,9.979109052094428112e-01,1.854078279421670847e-02,1.967807197022334795e-02,8.824912805599469667e-01,9.999997935900686308e-01,6.190317016241490009e-04,3.070612215405891243e-01,7.226742762350655269e-01,9.897944583732679602e-01,2.006797589868347664e-01,9.996453267381849583e-01,9.999997270581183484e-01,9.986183552882895720e-01,9.997504608314468078e-01,3.042130240897536128e-02,9.999986115342511805e-01,1.471338385938137858e-02,5.893543971852966377e-03,9.980140002126614007e-01,9.999182237443877685e-01,3.633569685547554662e-01,9.512847479134985962e-01,9.999763286440591648e-01,9.995180694343511751e-01,9.999988195489829534e-01,9.847722437823306363e-01,9.231387723327604267e-01,8.591767662306051268e-01,1.864612867646363303e-01,9.590792715715479311e-01,9.999968996207945215e-01,9.192732426414333968e-01,9.997864347149149067e-01,9.985382097386215072e-01,9.113612653055171986e-01,9.997699520469940371e-01,9.974214340143812141e-01,9.999998141644893535e-01,9.878955926273146337e-01,9.949514955512016590e-01,2.868899921688986554e-01,9.999937772644368339e-01,1.373423578522824269e-02
9.999998946351296158e-01,9.779524125478050722e-01,9.999998426610882118e-01,4.910158156838508037e-02,7.403371843945849573e-01,9.999151063767949266e-01,9.856573723625752237e-01,6.290213161573414424e-02,1.000000000000000000e+00,2.687236550604206811e-02,9.998360022765168109e-01,9.999996979860235058e-01,9.999051580242742654e-01,8.466418845754625222e-02,6.934217631397935344e-01,9.548750613730677683e-01,4.664084813941011820e-01,9.999750469128469987e-01,9.992878779215018659e-01,9.615926179051424993e-01,9.354483313918919851e-01,9.984389805482328795e-01,2.467098799086299768e-02,2.617427500977571528e-02,9.095503624424481348e-01,9.999998458473406959e-01,8.287076620677161134e-04,3.723908301729424442e-01,7.772456203394242369e-01,9.923584750974213664e-01,2.515937102382979629e-01,9.997350964021866071e-01,9.999997961594322415e-01,9.989677884162528887e-01,9.998136254658516187e-01,4.031824034005258850e-02,9.999989630549740438e-01,1.960339856825133592e-02,7.875702643496313576e-03,9.985160542473917600e-01,9.999389259638528094e-01,4.331765306242578717e-01,9.631637870165772330e-01,9.999823214700855889e-01,9.996400369915005024e-01,9.999991184062357874e-01,9.885834765600636231e-01,9.414587450644412714e-01,8.909410824069781132e-01,2.348276829766148266e-01,9.691193436398215511e-01,9.999976845491566069e-01,9.384531414953388717e-01,9.998404949082001503e-01,9.989078903893180428e-01,9.322824990477521778e-01,9.998281838128392218e-01,9.980729975445625790e-01,9.999998612128891962e-01,9.909323055010310632e-01,9.962248118828063159e-01,3.500962720207639323e-01,9.999953526814807647e-01,1.830487494494477396e-02
9.999998576196503786e-01,9.704359146989105511e-01,9.999997873867371156e-01,3.680618517629935527e-02,6.784481081514729395e-01,9.998852860190259317e-01,9.807158640911205483e-01,4.732295749695374781e-02,8.955738302133501305e-01,1.000000000000000000e+00,9.997784013893497024e-01,9.999995918862474298e-01,9.998718435829968554e-01,6.406360824338985793e-02,6.259995581563613243e-01,9.399739032485481260e-01,3.927799938242396149e-01,9.999662809981133549e-01,9.990379446712279732e-01,9.487907671877126026e-01,9.147051110133120888e-01,9.978917386449056570e-01,1.837497622002812539e-02,1.950229693877414752e-02,8.815388917734355845e-01,9.999997916923438757e-01,6.133956563449719478e-04,3.051173637386824233e-01,7.208363438391490741e-01,9.897015953045062986e-01,1.992157384839207124e-01,9.996420670528740615e-01,9.999997245487016739e-01,9.986056702112449113e-01,9.997481671555922267e-01,3.015251476137457629e-02,9.999985987687677325e-01,1.458129644904579587e-02,5.840166155889476608e-03,9.979957776016742388e-01,9.999174719586531035e-01,3.612425179069276848e-01,9.508588713710522944e-01,9.999761110157122657e-01,9.995136407380487142e-01,9.999988086959742395e-01,9.846343916085201764e-01,9.224868884830147442e-01,8.580658083031941219e-01,1.850769768682885563e-01,9.587185789966671257e-01,9.999968711161151269e-01,9.185914652167553873e-01,9.997844716270002374e-01,9.985247899208630207e-01,9.106191642720424806e-01,9.997678374859008121e-01,9.973977884680447215e-01,9.999998124559251744e-01,9.877856644687684762e-01,9.949053162669504458e-01,2.850213051941835052e-01,9.999937200532020842e-01,1.361081711607848611e-02
