1.000000000000000000e+00,4.790069955919295207e-03,9.985521071086125300e-01,5.603113623234098470e-06,3.092829415232045318e-04,5.610341526179885019e-01,7.401865897425089630e-03,7.283627997469707556e-06,1.255946076058370511e-03,2.996438012443833033e-06,3.981516569682561624e-01,9.972244466304951427e-01,5.335836359837432541e-01,1.003657291016960221e-05,2.453692169725870341e-04,2.290890709649415907e-03,9.483897208883943918e-05,8.130302602110011101e-01,1.321458212223025341e-01,2.709372130687957240e-03,1.570002916637840530e-03,6.489959202342857059e-02,2.744762135087323523e-06,2.916504551753592125e-06,1.089975656750831641e-03,9.985813866317568843e-01,8.999779610584253462e-08,6.438018850782550959e-05,3.784758192415250662e-04,1.389574670922533520e-02,3.647682384254160491e-05,2.905350502154938619e-01,9.981249833511081082e-01,9.503529049939621332e-02,3.679315873794369862e-01,4.558719346147023483e-06,9.905342469147755402e-01,2.169697244327267181e-06,8.613771710177329617e-07,6.804591378294554127e-02,6.398460761074160619e-01,8.291852900908827900e-05,2.829210266311605552e-03,8.599019050716935064e-01,2.315611055611113966e-01,9.919409434677978199e-01,9.308685061539243022e-03,1.742017703579940621e-03,8.856731844157331342e-04,3.330014220651452496e-05,3.393788986177403207e-03,9.791072159455238566e-01,1.651806783137718540e-03,4.048272379448514258e-01,9.028868315240146103e-02,1.491656463148390791e-03,3.870444182344314199e-01,5.321127002571098691e-02,9.987226098291768217e-01,1.171920016807461405e-02,2.783736902838372662e-02,5.844987405934775623e-05,9.589303488062141945e-01,2.023297570429543158e-06
9.986302982202616141e-01,1.000000000000000000e+00,9.979560370516492585e-01,3.966744555939993558e-06,2.189773980294118126e-04,4.750162817539878568e-01,5.251521356196890006e-03,5.156473316323574918e-06,8.894763686381677815e-04,2.121337514057428249e-06,3.189609754741675185e-01,9.960839474327821685e-01,4.474840938363109366e-01,7.105437293876034771e-06,1.737221892385469937e-04,1.622927528103576197e-03,6.714334315444483222e-05,7.548119555635089961e-01,9.730836743144327672e-02,1.919625594375449790e-03,1.111997292680796034e-03,4.683349688369629893e-02,1.943162659190010720e-06,2.064748326323310013e-06,7.718966596892676193e-04,9.979973462248064031e-01,6.371416268787841049e-08,4.557896971242688300e-05,2.679725065040303969e-04,9.877613561277292370e-03,2.582413222143309440e-05,2.247555195057098776e-01,9.973535405646710705e-01,6.920113274071322540e-02,2.918369814683068886e-01,3.227360865531055806e-06,9.866814015917664271e-01,1.536043471656077866e-06,6.098142393295636358e-07,4.915001254919551532e-02,5.570795334126199538e-01,5.870379804780030518e-05,2.004602694510892666e-03,8.129201149965025186e-01,1.758247266718966917e-01,9.886541074484501701e-01,6.608071035189412232e-03,1.233893461761242536e-03,6.271767330432514390e-04,2.357514681729541261e-05,2.405024991474667088e-03,9.707406165080743055e-01,1.169965071397949209e-03,3.250258550448995032e-01,6.565122532120959420e-02,1.056482100492263680e-03,3.089289453238323047e-01,3.826570696217510004e-02,9.981966057414729532e-01,8.325129857102755646e-03,1.986906607447191594e-02,4.138043840963265328e-05,9.429545987376094507e-01,1.432399335677945965e-06
9.990297723443821720e-01,4.789303373291686587e-03,1.000000000000000000e+00,5.602212614339786137e-06,3.092332223692506295e-04,5.609945465894228267e-01,7.400684442204568357e-03,7.282456755366997444e-06,1.255744366086149070e-03,2.995956168862116504e-06,3.981131210701455703e-01,9.972240014724468304e-01,5.335436124317645135e-01,1.003495898584414227e-05,2.453297698254258133e-04,2.290523164623105984e-03,9.482372286509751559e-05,8.130058125734289654e-01,1.321273790742712451e-01,2.708937627799463694e-03,1.569750847154533120e-03,6.488983298951224443e-02,2.744320762248836956e-06,2.916035561871009746e-06,1.089800573207247002e-03,9.985811587973344450e-01,8.998332392712278393e-08,6.436983645762554178e-05,3.784149811131699674e-04,1.389354323602188385e-02,3.647095836659509596e-05,2.905019026337588572e-01,9.981246823543291624e-01,9.502146040103398583e-02,3.678941884699263309e-01,4.557986280347734572e-06,9.905327389335643051e-01,2.169348344883564798e-06,8.612386565730545782e-07,6.803571605547888146e-02,6.398090156793956318e-01,8.290519632269268779e-05,2.828756599454481258e-03,8.598825300017129969e-01,2.315324905969388669e-01,9.919396577626569123e-01,9.307202101581040984e-03,1.741738064696570637e-03,8.855308890271815572e-04,3.329478752419988809e-05,3.393245096590453980e-03,9.791039259369336278e-01,1.651541601481575127e-03,4.047884904947530726e-01,9.027547490169778033e-02,1.491416953673670382e-03,3.870062660924608045e-01,5.320316858044572134e-02,9.987224046466910421e-01,1.171733773262065813e-02,2.783301720625974349e-02,5.844047552180984504e-05,9.589240148197071267e-01,2.022972212824031707e-06
9.986286322331547893e-01,3.391775311835963386e-03,9.979535526320327810e-01,1.000000000000000000e+00,2.187110697668220806e-04,4.747127400806616659e-01,5.245166376690220573e-03,5.150200486605987391e-06,8.883952798134678005e-04,2.118756907405952403e-06,3.186966183274474451e-01,9.960791964442194946e-01,4.471831594415545674e-01,7.096793573892039037e-06,1.735108924518030346e-04,1.620956433161396511e-03,6.706166859578566967e-05,7.545866094946764857e-01,9.720149788247083034e-02,1.917294842607877295e-03,1.110646047759300493e-03,4.677918897715935276e-02,1.940798801792339507e-06,2.062236560265163225e-06,7.709583695120663174e-04,9.979949119152558001e-01,6.363665426272643757e-08,4.552352531176577754e-05,2.676466045639485096e-04,9.865715968770916514e-03,2.579271791359396963e-05,2.245434975831804847e-01,9.973503257600966343e-01,6.912276838420311487e-02,2.915854798758921174e-01,3.223434786036071007e-06,9.866653960631119880e-01,1.534174873994988508e-06,6.090723993123437774e-07,4.909315677649508936e-02,5.567791677187435839e-01,5.863238892532134138e-05,2.002168973073824992e-03,8.127349249591830915e-01,1.756484051223739518e-01,9.886404453112591639e-01,6.600085357427286012e-03,1.232394277303455309e-03,6.264142489896573933e-04,2.354646827054966688e-05,2.402106300753226349e-03,9.707060230085813313e-01,1.168543469259966574e-03,3.247588682640829005e-01,6.557659771637713852e-02,1.055198243664776320e-03,3.086691343389498243e-01,3.822093583578287102e-02,9.981944132020056371e-01,8.315086528251799253e-03,1.984537498636432598e-02,4.133010108865633851e-05,9.428890864370568226e-01,1.430656820980372430e-06
9.986287377906590823e-01,3.392035876800707402e-03,9.979537100455754262e-01,3.962224420495928485e-06,1.000000000000000000e+00,4.747319611017727925e-01,5.245568574539185257e-03,5.150597482935219502e-06,8.884637000873804634e-04,2.118920229448870454e-06,3.187133551080588156e-01,9.960794974675810654e-01,4.472022147650869806e-01,7.097340619685866155e-06,1.735242650553342762e-04,1.621081180513776364e-03,6.706683763491649093e-05,7.546008835271822424e-01,9.720826221775348552e-02,1.917442352098231969e-03,1.110731565775011477e-03,4.678262621219547029e-02,1.940948406157278309e-06,2.062395525508350752e-06,7.710177522943739660e-04,9.979950661538175005e-01,6.364155963422172616e-08,4.552703429025632334e-05,2.676672303291104094e-04,9.866468954887432780e-03,2.579470606977758685e-05,2.245569195141416952e-01,9.973505294509007468e-01,6.912772831720205569e-02,2.916014022630195601e-01,3.223683260682209222e-06,9.866664101649758045e-01,1.534293134244772348e-06,6.091193490583862046e-07,4.909675527959141139e-02,5.567981894085803907e-01,5.863690828301241305e-05,2.002322999362081326e-03,8.127466561769566278e-01,1.756595664384128230e-01,9.886413109390222997e-01,6.600590760690974550e-03,1.232489158176481052e-03,6.264625052947978045e-04,2.354828328523009455e-05,2.402291020046353007e-03,9.707082147946273221e-01,1.168633440071376126e-03,3.247757716469698575e-01,6.558132111919576235e-02,1.055279496796351782e-03,3.086855831082817025e-01,3.822376944494875611e-02,9.981945521219760531e-01,8.315722158847283635e-03,1.984687438748516594e-02,4.133328684905093330e-05,9.428932370548610553e-01,1.430767101661793948e-06
9.988581383627094246e-01,4.071654834059003358e-03,9.982958443427808470e-01,4.759326528910229222e-06,2.627192535021213838e-04,1.000000000000000000e+00,6.294210804705537184e-03,6.186769546166711395e-06,1.067010881499056004e-03,2.545195811769166001e-06,3.597637622185465012e-01,9.967339696243335823e-01,4.928304884935426067e-01,8.525145626977337145e-06,2.084259698195180255e-04,1.946569576556976197e-03,8.055801326261600493e-05,7.869443988259053890e-01,1.145246228893792018e-01,2.302298334638595411e-03,1.333886442666948292e-03,5.567024111137888059e-02,2.331420438781769961e-06,2.477299730529048369e-06,9.259846702585402146e-04,9.983302973875738395e-01,7.644473621932469197e-08,5.468549664811551226e-05,3.214982383374038262e-04,1.182789211714106899e-02,3.098383046233247853e-05,2.580738379166159779e-01,9.977932909533512307e-01,8.189568116412786203e-02,3.308556259977046832e-01,3.872209626379255551e-06,9.888747125386293524e-01,1.842956079384783137e-06,7.316596752606240579e-07,5.839706791755125415e-02,6.014424661684115714e-01,7.043243743874839740e-05,2.404174610081678560e-03,8.390610468420971468e-01,2.037962545912651580e-01,9.905256720102816326e-01,7.917959487298601232e-03,1.480069865735776126e-03,7.523971300704067290e-04,2.828550729543464771e-05,2.884181313448943434e-03,9.754938606600759288e-01,1.403404923845603556e-03,3.661873228973070438e-01,7.774895882051469087e-02,1.267307742919315978e-03,3.491062436833385352e-01,4.556312080501367240e-02,9.984964789257646522e-01,9.971966536904595946e-03,2.374479006641142323e-02,4.964815436945933672e-05,9.519985315814938343e-01,1.718603130168298322e-06
9.986312103085847047e-01,3.398150656134999587e-03,9.979573972140368676e-01,3.969391397480843328e-06,2.191234809853372751e-04,4.751826276650216729e-01,1.000000000000000000e+00,5.159914009651986489e-06,8.900693528378954625e-04,2.122752995831912229e-06,3.191058902133980246e-01,9.960865484985222951e-01,4.476490194707737347e-01,7.110178437970669840e-06,1.738380870464488503e-04,1.624008684910731998e-03,6.718814224654790900e-05,7.549353838817873807e-01,9.736697542274892758e-02,1.920904024286145982e-03,1.112738458933030519e-03,4.686328254301323076e-02,1.944459252401190984e-06,2.066126048524962271e-06,7.724113180229443248e-04,9.979986789529859958e-01,6.375667663068928008e-08,4.560938137247737728e-05,2.681512660314346757e-04,9.884139357083571165e-03,2.584136320012320090e-05,2.248717658633123950e-01,9.973553005979612918e-01,6.924411056519375052e-02,2.919748561228134864e-01,3.229514349075557898e-06,9.866901644354317824e-01,1.537068411251007565e-06,6.102211440495649153e-07,4.918119547252448182e-02,5.572441133825979387e-01,5.874296647378646636e-05,2.005937603626778074e-03,8.130215376305689468e-01,1.759214083131905582e-01,9.886615872843115271e-01,6.612451183811118328e-03,1.234715773581375985e-03,6.275949606758040797e-04,2.359087721098934620e-05,2.406625907607572775e-03,9.707595566219748839e-01,1.170744828936321532e-03,3.251722096189875177e-01,6.569215405071893166e-02,1.057186304029024285e-03,3.090713706497100199e-01,3.829026248505461999e-02,9.981978061056726581e-01,8.330638610654139686e-03,1.988206032465076115e-02,4.140804879927052653e-05,9.429904689281154440e-01,1.433355117837918489e-06
9.986286328172233606e-01,3.391776753478437188e-03,9.979535535030299442e-01,3.961920710595401566e-06,2.187111630238991629e-04,4.747128464297314387e-01,5.245168601953262115e-03,1.000000000000000000e+00,8.883956583661028941e-04,2.118757811026798324e-06,3.186967109302157319e-01,9.960791981098352510e-01,4.471832648736044913e-01,7.096796600562378124e-06,1.735109664391427811e-04,1.620957123358015770e-03,6.706169719481266554e-05,7.545866884739688141e-01,9.720153530815930920e-02,1.917295658741862341e-03,1.110646520909566639e-03,4.677920799460676127e-02,1.940799629516630745e-06,2.062237439780903705e-06,7.709586980624695638e-04,9.979949127686852384e-01,6.363668140294476665e-08,4.552354472608397342e-05,2.676467186812556934e-04,9.865720134861734325e-03,2.579272891357500973e-05,2.245435718447138795e-01,9.973503268871541927e-01,6.912279582644245690e-02,2.915855679725276595e-01,3.223436160785395429e-06,9.866654016743134914e-01,1.534175528299973986e-06,6.090726590737848790e-07,4.909317668620587216e-02,5.567792729655842709e-01,5.863241392982021294e-05,2.002169825263667123e-03,8.127349898691801355e-01,1.756484668760321388e-01,9.886404501009284918e-01,6.600088153701112216e-03,1.232394802256126269e-03,6.264145159799820988e-04,2.354647831258119069e-05,2.402107322760000697e-03,9.707060351360989880e-01,1.168543967046463709e-03,3.247589617886867397e-01,6.557662384993891147e-02,1.055198693218479828e-03,3.086692253481133630e-01,3.822095151349397257e-02,9.981944139706745434e-01,8.315090045042375019e-03,1.984538328219594139e-02,4.133011871468799487e-05,9.428891094030679154e-01,1.430657431136364019e-06
9.986290670076370946e-01,3.392848794112685289e-03,9.979542009933510816e-01,3.963177215092204253e-06,2.187805113388679112e-04,4.747919183659246589e-01,5.246823361045668474e-03,5.151836043676662374e-06,1.000000000000000000e+00,2.119429766328325818e-06,3.187655657208485205e-01,9.960804363120732141e-01,4.472616556786074837e-01,7.099047309127682286e-06,1.735659852921192514e-04,1.621470370747008036e-03,6.708296415383065928e-05,7.546454054016460411e-01,9.722936513712383821e-02,1.917902556234487915e-03,1.110998367284133422e-03,4.679334963915074419e-02,1.941415146224393266e-06,2.062891469916767529e-06,7.712030163877130542e-04,9.979955471993268157e-01,6.365686355548913501e-08,4.553798170368310186e-05,2.677315791882305270e-04,9.868818135606798048e-03,2.580090877745849865e-05,2.245987906605934337e-01,9.973511647302077954e-01,6.914320212136823574e-02,2.916510727919639501e-01,3.224458459139919657e-06,9.866695729985528462e-01,1.534662086026006031e-06,6.092658242473659612e-07,4.910798181962718750e-02,5.568575233408044056e-01,5.865100790687589665e-05,2.002803534769447523e-03,8.127832461288436727e-01,1.756943858959191251e-01,9.886440107021682300e-01,6.602167529249944149e-03,1.232785170179575857e-03,6.266130566950952729e-04,2.355394582100070220e-05,2.402867312252709737e-03,9.707150506854496097e-01,1.168914133532517790e-03,3.248285018762984144e-01,6.559605702238999192e-02,1.055532992604538796e-03,3.087368954293873147e-01,3.823260971428595056e-02,9.981949853912114312e-01,8.317705212508052712e-03,1.985155223341503530e-02,4.134322587724946111e-05,9.429061823972132439e-01,1.431111158552598974e-06
9.986286313271972581e-01,3.391773075684973316e-03,9.979535512810158160e-01,3.961916399976109767e-06,2.187109251145195746e-04,4.747125751211079270e-01,5.245162925054855027e-03,5.150197079611102441e-06,8.883946926353963360e-04,1.000000000000000000e+00,3.186964746900018963e-01,9.960791938606580187e-01,4.471829959044084091e-01,7.096788879183111125e-06,1.735107776890484779e-04,1.620955362588163799e-03,6.706162423545129411e-05,7.545864869887360937e-01,9.720143983097737084e-02,1.917293576691506216e-03,1.110645313849576701e-03,4.677915947894014520e-02,1.940797517898085642e-06,2.062235196036507239e-06,7.709578598931300739e-04,9.979949105914883711e-01,6.363661216516935816e-08,4.552349519795642965e-05,2.676464275550633669e-04,9.865709506691494601e-03,2.579270085137590665e-05,2.245433823950920005e-01,9.973503240119008240e-01,6.912272581817446859e-02,2.915853432279759683e-01,3.223432653643940805e-06,9.866653873594926072e-01,1.534173859093753420e-06,6.090719963928900666e-07,4.909312589427401730e-02,5.567790044688586404e-01,5.863235014050792709e-05,2.002167651230729074e-03,8.127348242763269281e-01,1.756483093354282432e-01,9.886404378819309002e-01,6.600081020089413469e-03,1.232393463042327168e-03,6.264138348573843225e-04,2.354645269421994430e-05,2.402104715504809872e-03,9.707060041974064912e-01,1.168542697136652070e-03,3.247587231967644095e-01,6.557655718025612313e-02,1.055197546355997676e-03,3.086689931733682668e-01,3.822091151787389979e-02,9.981944120097117068e-01,8.315081073310730958e-03,1.984536211858837704e-02,4.133007374868214118e-05,9.428890508141324345e-01,1.430655874559240734e-06
