1.000000000000000000e+00,9.567309244204522667e-01,9.996084971862850832e-01,5.971909941748959616e-01,8.806152762190661010e-01,9.951734808377717956e-01,9.634278282649699765e-01,6.221532596220714639e-01,9.281893997789595341e-01,5.357922110132325999e-01,9.937280637034509034e-01,9.994918866488209375e-01,9.949558153915648573e-01,6.517956440400923812e-01,8.705293251655160658e-01,9.426779339819224557e-01,8.213254367850193471e-01,9.970369718630432976e-01,9.887691940318094064e-01,9.462069660315800546e-01,9.339249487185573573e-01,9.846855034874419932e-01,5.270540793758460296e-01,5.331012003481325756e-01,9.243129571615514850e-01,9.996116867367299541e-01,2.211900511561669669e-01,7.974433797117979061e-01,8.888507595066348355e-01,9.714123366752969169e-01,7.582536044659750063e-01,9.924117170776721730e-01,9.995657916881548477e-01,9.869931686638724333e-01,9.934009405762186384e-01,5.771932139068888246e-01,9.991680227248405100e-01,5.035697318775355091e-01,4.121109737461951528e-01,9.849884072899327547e-01,9.957666779168992122e-01,8.133034680398152361e-01,9.470837821137846335e-01,9.974175673278916632e-01,9.914296597544115519e-01,9.992202789468723756e-01,9.665494879960676577e-01,9.364494796808170429e-01,9.182900020914217531e-01,7.515098732624693190e-01,9.506254008275836220e-01,9.988530969353323075e-01,9.351696749786940766e-01,9.937969446958215824e-01,9.866999919714628531e-01,9.326481319941559711e-01,9.936108618950472149e-01,9.833593343869156955e-01,9.996276525329855778e-01,9.694318670809086713e-01,9.783187977872339625e-01,7.911273868670111176e-01,9.984850656225480181e-01,4.965839312378880765e-01
9.996635495389767367e-01,1.000000000000000000e+00,9.996050411592171114e-01,5.950741734262903204e-01,8.796878248425954450e-01,9.951310649922676665e-01,9.631167687397564903e-01,6.200841660494746943e-01,9.276011474654352051e-01,5.336047219154597121e-01,9.936730261716568702e-01,9.994874017593869953e-01,9.949114964651121218e-01,6.497975034225388358e-01,8.695351283828731681e-01,9.422009770169433862e-01,8.200315178038753983e-01,9.970108833405032511e-01,9.886711374861292256e-01,9.457576832989194049e-01,9.333803081931815182e-01,9.845523491414122086e-01,5.248619288808868966e-01,5.309121325249043233e-01,9.236955606040829769e-01,9.996082588546774117e-01,2.196791566110617433e-01,7.960194651227366913e-01,8.879791477555172285e-01,9.711671558767432932e-01,7.566382712565515867e-01,9.923452173134263976e-01,9.995619588395777688e-01,9.868798113403477457e-01,9.933430517015224837e-01,5.750460835654196412e-01,9.991606816338075570e-01,5.013717106169307547e-01,4.099824698429487824e-01,9.848578460902981391e-01,9.957294527652761351e-01,8.119647557844058561e-01,9.466414096312384396e-01,9.973948210716953033e-01,9.913546287236856269e-01,9.992133985843819621e-01,9.662640495941633434e-01,9.359242205544008320e-01,9.176278532906918528e-01,7.498643438443518550e-01,9.502110793156228752e-01,9.988429802615780284e-01,9.346345763323461453e-01,9.937425078027303238e-01,9.865841142808464692e-01,9.320937322222290211e-01,9.935548025637931380e-01,9.832148460037888338e-01,9.996243655379580817e-01,9.691702399413594238e-01,9.781315164841475340e-01,7.896707832635050384e-01,9.984717075624160998e-01,4.943860355399444795e-01
9.996664898353269102e-01,9.567304360842486810e-01,1.000000000000000000e+00,5.971881565036897266e-01,8.806140360351981666e-01,9.951734241767347111e-01,9.634274126210182754e-01,6.221504865392496475e-01,9.281886135002637150e-01,5.357892770264273130e-01,9.937279901808476756e-01,9.994918806579274895e-01,9.949557561881909873e-01,6.517929667490490742e-01,8.705279956118572304e-01,9.426772965459062625e-01,8.213237056585275253e-01,9.970369370133677078e-01,9.887690630359677879e-01,9.462063655998695921e-01,9.339242207697093789e-01,9.846853255972906060e-01,5.270511389112449985e-01,5.330982641744523853e-01,9.243121318994410585e-01,9.996116821577866185e-01,2.211880190574324889e-01,7.974414742643440857e-01,8.888495940758297520e-01,9.714120090828783916e-01,7.582514421210670985e-01,9.924116282420651913e-01,9.995657865682576748e-01,9.869930172250220846e-01,9.934008632443884768e-01,5.771903350987952486e-01,9.991680129186191195e-01,5.035667829300177756e-01,4.121081157724396649e-01,9.849882328646121232e-01,9.957666281900897642e-01,8.133016768581549094e-01,9.470831909216597122e-01,9.974175369429979510e-01,9.914295595212008205e-01,9.992202697560956803e-01,9.665491065980699181e-01,9.364487776521395190e-01,9.182891169628655259e-01,7.515076703650674927e-01,9.506248471404138423e-01,9.988530834214527365e-01,9.351689597910584073e-01,9.937968719756334890e-01,9.866998371651470867e-01,9.326473909930766970e-01,9.936107870073823678e-01,9.833591413525785141e-01,9.996276481422389226e-01,9.694315175080034930e-01,9.783185475710693968e-01,7.911254375675420558e-01,9.984850477787580170e-01,4.965809822779503890e-01
9.996370231274220863e-01,9.530854609197494387e-01,9.995739037989215259e-01,1.000000000000000000e+00,8.714188518641518000e-01,9.947490656980610968e-01,9.603231867657416876e-01,6.020443976846064915e-01,9.223344887736947273e-01,5.146725603297443996e-01,9.931774186170422292e-01,9.994469951954342291e-01,9.945123656021340741e-01,6.323320652308355161e-01,8.606788801592694105e-01,9.379253107809716328e-01,8.085547152221296274e-01,9.967758900660177446e-01,9.877885346262865740e-01,9.417288513807208217e-01,9.285016505541635601e-01,9.833542645195141318e-01,5.059034910093737070e-01,5.119706356750927112e-01,9.181698532788230560e-01,9.995773750605075891e-01,2.069429834064751561e-01,7.834158217056937934e-01,8.802024274872420895e-01,9.689636712654416950e-01,7.423888004327461321e-01,9.917464631182064672e-01,9.995274266052416312e-01,9.858596468244390509e-01,9.928217831500453228e-01,5.563976579547016410e-01,9.990945440451030057e-01,4.824003040922286156e-01,3.917522679729785184e-01,9.836830624423973379e-01,9.953941835549227068e-01,8.000989293664280133e-01,9.426742376378570709e-01,9.971899264859300782e-01,9.906791188502936940e-01,9.991514115194657375e-01,9.636998620307128949e-01,9.312181290935501732e-01,9.117047454100728476e-01,7.353569681230398558e-01,9.464943086759026736e-01,9.987518393426155772e-01,9.298408663815527220e-01,9.932523059573306057e-01,9.855412945988124562e-01,9.271282126081608066e-01,9.930499990327316118e-01,9.819149331502359246e-01,9.995947510355972510e-01,9.668193595910408167e-01,9.764473595949764162e-01,7.767848641095301820e-01,9.983513689706351446e-01,4.754269284352523051e-01
9.996581796517955976e-01,9.556996845794074602e-01,9.995987378291595338e-01,5.912517357254816197e-01,1.000000000000000000e+00,9.950537127314217356e-01,9.625499492863849316e-01,6.163456073050120887e-01,9.265301615624500498e-01,5.296606541589899964e-01,9.935726598101618512e-01,9.994792219460899574e-01,9.948306740622475663e-01,6.461845007358032467e-01,8.677276648455237718e-01,9.413323047226656026e-01,8.176820288009724047e-01,9.969633044239517572e-01,9.884923438214858749e-01,9.449393416202138685e-01,9.323885813345380580e-01,9.843095838088443683e-01,5.209103078196344327e-01,5.269654801305192482e-01,9.225716224672331212e-01,9.996020068568575168e-01,2.169759618338613638e-01,7.934354631331557162e-01,8.863938235036383784e-01,9.707202931794192136e-01,7.537097463443211964e-01,9.922239524219398366e-01,9.995549682450490803e-01,9.866731278009839290e-01,9.932374864963759986e-01,5.711708278632512403e-01,9.991472926149796985e-01,4.974117988719469752e-01,4.061564189172119921e-01,9.846198067522786701e-01,9.956615655831232425e-01,8.095344155047439205e-01,9.458356369652130002e-01,9.973533372162963762e-01,9.912178100880106868e-01,9.992008498470678068e-01,9.657438770532982275e-01,9.349677248435533938e-01,9.164226267200988874e-01,7.468815732135387631e-01,9.494563343620735507e-01,9.988245291524709968e-01,9.336601939262884065e-01,9.936432365945879752e-01,9.863728369196724799e-01,9.310842670038241842e-01,9.934525731490619904e-01,9.829514253055353645e-01,9.996183704968180095e-01,9.686934259320999496e-01,9.777901217461952843e-01,7.870278741509759701e-01,9.984473449340536266e-01,4.904270312761433992e-01
9.996661887264979285e-01,9.566930496067197476e-01,9.996081391187544574e-01,5.969709789874929617e-01,8.805190955469172076e-01,1.000000000000000000e+00,9.633955911866034505e-01,6.219382473663443989e-01,9.281284184482202493e-01,5.355647407288990358e-01,9.937223611814270940e-01,9.994914219838353375e-01,9.949512234851006776e-01,6.515880534884777031e-01,8.704262144872174645e-01,9.426284957797265163e-01,8.211911889532850228e-01,9.970342688625110084e-01,9.887590338458077666e-01,9.461603976574013419e-01,9.338684909770078590e-01,9.846717061764866941e-01,5.268261086701467866e-01,5.328735610696853087e-01,9.242489526224733076e-01,9.996113315852200865e-01,2.210325484602675694e-01,7.972956165795826999e-01,8.887603755283136620e-01,9.713869286341564324e-01,7.580859254521481461e-01,9.924048268645911941e-01,9.995653945792600803e-01,9.869814229137614525e-01,9.933949426067073540e-01,5.769700132535924286e-01,9.991672621360335738e-01,5.033411083484428117e-01,4.118894214468202808e-01,9.849748787104685155e-01,9.957628210248011813e-01,8.131645639716398311e-01,9.470379303084900391e-01,9.974152106226672476e-01,9.914218855342470382e-01,9.992195660930867085e-01,9.665199069285286271e-01,9.363950321133576171e-01,9.182213548866118291e-01,7.513390506460987384e-01,9.505824577022551347e-01,9.988520487739664944e-01,9.351142068998664625e-01,9.937913044099588866e-01,9.866879850405162466e-01,9.325906620231555477e-01,9.936050534974454340e-01,9.833443624980043873e-01,9.996273119783570804e-01,9.694047542835312337e-01,9.782993909209679595e-01,7.909762239725091071e-01,9.984836816258231273e-01,4.963553081876993511e-01
9.996640129956029241e-01,9.564229911815133045e-01,9.996055851786626034e-01,5.954063912120697299e-01,8.798336874843268873e-01,9.951377415265735271e-01,1.000000000000000000e+00,6.204089535902767016e-01,9.276936961389226077e-01,5.339478742173283665e-01,9.936816893495991065e-01,9.994881077332978814e-01,9.949184725456338141e-01,6.501112224143545948e-01,8.696914765213631382e-01,9.422760238807362798e-01,8.202349260811396814e-01,9.970149899032471064e-01,9.886865714987704834e-01,9.458283776121563236e-01,9.334659991580130933e-01,9.845733068796751475e-01,5.252057901370963400e-01,5.312555256297433193e-01,9.237926916886085582e-01,9.996087984437779239e-01,2.199156196103654870e-01,7.962432694144444545e-01,8.881162367503969701e-01,9.712057421322152218e-01,7.568920879353302489e-01,9.923556846005573417e-01,9.995625621749838485e-01,9.868976534459752425e-01,9.933521636726697635e-01,5.753830082096142995e-01,9.991618372043816754e-01,5.017164327352660047e-01,4.103160631619383603e-01,9.848783957283491208e-01,9.957353122759350361e-01,8.121751931656763235e-01,9.467110170755763665e-01,9.973984015424806060e-01,9.913664387746318196e-01,9.992144816315051692e-01,9.663089699171583113e-01,9.360068637003686742e-01,9.177320202960270734e-01,7.501228922910339048e-01,9.502762746486480561e-01,9.988445727364636539e-01,9.347187668059411259e-01,9.937510764415811160e-01,9.866023530449750112e-01,9.321809578288798859e-01,9.935636265702960657e-01,9.832375874307712760e-01,9.996248829498393107e-01,9.692114138953126234e-01,9.781609921019888132e-01,7.898997147199973146e-01,9.984738102611432353e-01,4.947307201147903011e-01
9.996389267827253677e-01,9.533201065148333431e-01,9.995761383471959416e-01,5.779412471252297623e-01,8.720071040118501093e-01,9.947764706022450554e-01,9.605231318864706491e-01,1.000000000000000000e+00,9.227104645375574510e-01,5.159863906872981243e-01,9.932129700660257132e-01,9.994498949158765466e-01,9.945409990772764441e-01,6.335541623016068824e-01,8.613084470237917234e-01,9.382308665371263956e-01,8.093676518960216670e-01,9.967927509721951074e-01,9.878518232697627299e-01,9.420168420687391464e-01,9.288500743721529451e-01,9.834401494804780874e-01,5.072183310623353814e-01,5.132848633557451912e-01,9.185642098199851002e-01,9.995795914123295489e-01,2.078076169360543457e-01,7.843070296195743252e-01,8.807559940181612923e-01,9.691214740851611387e-01,7.433935312348319835e-01,9.917894094190281562e-01,9.995299047761765365e-01,9.859327899923734373e-01,9.928591744381243256e-01,5.576956058306629105e-01,9.990992902029605105e-01,4.837138605491553278e-01,3.930064088690019553e-01,9.837672789493087100e-01,9.954182370626372123e-01,8.009389321468661782e-01,9.429578390005687316e-01,9.972046282065708533e-01,9.907275670246906696e-01,9.991558598450904771e-01,9.638834308817150198e-01,9.315542908887788354e-01,9.121272768264905295e-01,7.363793856473299648e-01,9.467600787735243051e-01,9.987583796344051690e-01,9.301832546955568493e-01,9.932874698170111039e-01,9.856160604668159353e-01,9.274828066946132488e-01,9.930862098240262892e-01,9.820081085771530383e-01,9.995968763001712443e-01,9.669876936168882997e-01,9.765680320932705882e-01,7.776956147582543277e-01,9.983600042589596546e-01,4.767389859111785810e-01
9.996615574969081042e-01,9.561183887793942571e-01,9.996027028408124293e-01,5.936504335357264406e-01,8.790614227687330029e-01,9.951023686777188404e-01,9.629064212027602654e-01,6.186920152151894614e-01,1.000000000000000000e+00,5.321347799913141996e-01,9.936357914894655696e-01,9.994843673267295170e-01,9.948815127234128530e-01,6.484525049326782531e-01,8.688637464432020785e-01,9.418785437915726533e-01,8.191583680965927039e-01,9.969932327409440909e-01,9.886048039102902640e-01,9.454539425958073950e-01,9.330121670868111172e-01,9.844622779491393194e-01,5.233890438641968235e-01,5.294411879413937205e-01,9.232783005392170006e-01,9.996059395788403634e-01,2.186685458665437176e-01,7.950589318048403298e-01,8.873903881855806919e-01,9.710013378666668693e-01,7.555492422616952863e-01,9.923002289345329574e-01,9.995593655685972578e-01,9.868031290661348764e-01,9.933038881826914412e-01,5.736023828570293581e-01,9.991557147466898492e-01,4.998953908542961289e-01,4.085547612349831326e-01,9.847695286151617600e-01,9.957042679781051842e-01,8.110614861217091409e-01,9.463423367710217526e-01,9.973794316481922051e-01,9.913038695157125879e-01,9.992087434166275761e-01,9.660710188921380892e-01,9.355691667381644816e-01,9.171803878173554470e-01,7.487550674660048422e-01,9.499309560768259830e-01,9.988361354830532779e-01,9.342728782480050898e-01,9.937056794346210697e-01,9.865057274064317205e-01,9.317190015855301155e-01,9.935168766668059925e-01,9.831171099114403011e-01,9.996221415845578662e-01,9.689933043069902663e-01,9.780048434830329596e-01,7.886882904460449373e-01,9.984626697633209869e-01,4.929099516740149678e-01
9.996323385938111761e-01,9.525085305043686779e-01,9.995684050069492121e-01,5.735229574184558254e-01,8.699746396960835737e-01,9.946816334263173243e-01,9.598315108964607933e-01,5.989669929256613568e-01,9.214105812406578888e-01,1.000000000000000000e+00,9.930899435233231376e-01,9.994398595595964663e-01,9.944419106220357962e-01,6.293446786379242042e-01,8.591335377012995211e-01,9.371742380347708457e-01,8.065611562621287645e-01,9.967344007383850402e-01,9.876328268127242405e-01,9.410209056645120196e-01,9.276453522248873096e-01,9.831429804373285064e-01,5.026967420419582444e-01,5.087650284185389893e-01,9.172008508037792218e-01,9.995719210461482263e-01,2.048455984146002884e-01,7.812313145162701478e-01,8.788431550828992300e-01,9.685755647271203639e-01,7.399278592906531893e-01,9.916407955801377350e-01,9.995213283100741197e-01,9.856797004185353650e-01,9.927297816872890923e-01,5.532292138983946339e-01,9.990828647684123487e-01,4.791980472689814086e-01,3.886998641092717088e-01,9.834758816579750595e-01,9.953349970072845609e-01,7.980393121507144416e-01,9.419770699061110752e-01,9.971537499552349804e-01,9.905599164973803994e-01,9.991404651327280284e-01,9.632484286259453965e-01,9.303919256039042684e-01,9.106666341649213292e-01,7.328530250223977971e-01,9.458409296474957761e-01,9.987357451872090897e-01,9.289993806635142848e-01,9.931657844176671190e-01,9.853573570985334484e-01,9.262567717353362706e-01,9.929609018194037739e-01,9.816857199105132326e-01,9.995895211677369163e-01,9.664053682998957617e-01,9.761505325253920784e-01,7.745527225552188977e-01,9.983301196646101605e-01,4.722287292721356056e-01
